forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,AT,point,NA,25525
2022-01-03,2 wk ahead inc case,2022-01-15,AT,point,NA,41775
2022-01-03,3 wk ahead inc case,2022-01-22,AT,point,NA,53690
2022-01-03,4 wk ahead inc case,2022-01-29,AT,point,NA,49890
2022-01-03,1 wk ahead inc case,2022-01-08,BE,point,NA,53332
2022-01-03,2 wk ahead inc case,2022-01-15,BE,point,NA,44909
2022-01-03,3 wk ahead inc case,2022-01-22,BE,point,NA,37267
2022-01-03,4 wk ahead inc case,2022-01-29,BE,point,NA,32981
2022-01-03,1 wk ahead inc case,2022-01-08,BG,point,NA,14993
2022-01-03,2 wk ahead inc case,2022-01-15,BG,point,NA,17727
2022-01-03,3 wk ahead inc case,2022-01-22,BG,point,NA,20433
2022-01-03,4 wk ahead inc case,2022-01-29,BG,point,NA,22581
2022-01-03,1 wk ahead inc case,2022-01-08,CH,point,NA,138032
2022-01-03,2 wk ahead inc case,2022-01-15,CH,point,NA,158863
2022-01-03,3 wk ahead inc case,2022-01-22,CH,point,NA,160199
2022-01-03,4 wk ahead inc case,2022-01-29,CH,point,NA,135082
2022-01-03,1 wk ahead inc case,2022-01-08,CY,point,NA,24581
2022-01-03,2 wk ahead inc case,2022-01-15,CY,point,NA,25580
2022-01-03,3 wk ahead inc case,2022-01-22,CY,point,NA,30930
2022-01-03,4 wk ahead inc case,2022-01-29,CY,point,NA,28712
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,point,NA,31996
2022-01-03,2 wk ahead inc case,2022-01-15,CZ,point,NA,33871
2022-01-03,3 wk ahead inc case,2022-01-22,CZ,point,NA,31040
2022-01-03,4 wk ahead inc case,2022-01-29,CZ,point,NA,28310
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,201658
2022-01-03,2 wk ahead inc case,2022-01-15,DE,point,NA,198859
2022-01-03,3 wk ahead inc case,2022-01-22,DE,point,NA,196098
2022-01-03,4 wk ahead inc case,2022-01-29,DE,point,NA,189931
2022-01-03,1 wk ahead inc case,2022-01-08,EE,point,NA,6838
2022-01-03,2 wk ahead inc case,2022-01-15,EE,point,NA,7972
2022-01-03,3 wk ahead inc case,2022-01-22,EE,point,NA,8164
2022-01-03,4 wk ahead inc case,2022-01-29,EE,point,NA,6934
2022-01-03,1 wk ahead inc case,2022-01-08,ES,point,NA,1008936
2022-01-03,2 wk ahead inc case,2022-01-15,ES,point,NA,1484444
2022-01-03,3 wk ahead inc case,2022-01-22,ES,point,NA,1927518
2022-01-03,4 wk ahead inc case,2022-01-29,ES,point,NA,2071092
2022-01-03,1 wk ahead inc case,2022-01-08,GB,point,NA,1279747
2022-01-03,2 wk ahead inc case,2022-01-15,GB,point,NA,1471924
2022-01-03,3 wk ahead inc case,2022-01-22,GB,point,NA,1595200
2022-01-03,4 wk ahead inc case,2022-01-29,GB,point,NA,1540275
2022-01-03,1 wk ahead inc case,2022-01-08,GR,point,NA,295732
2022-01-03,2 wk ahead inc case,2022-01-15,GR,point,NA,250137
2022-01-03,3 wk ahead inc case,2022-01-22,GR,point,NA,206412
2022-01-03,4 wk ahead inc case,2022-01-29,GR,point,NA,164571
2022-01-03,1 wk ahead inc case,2022-01-08,HR,point,NA,29724
2022-01-03,2 wk ahead inc case,2022-01-15,HR,point,NA,31911
2022-01-03,3 wk ahead inc case,2022-01-22,HR,point,NA,23296
2022-01-03,4 wk ahead inc case,2022-01-29,HR,point,NA,21134
2022-01-03,1 wk ahead inc case,2022-01-08,HU,point,NA,12956
2022-01-03,2 wk ahead inc case,2022-01-15,HU,point,NA,10082
2022-01-03,3 wk ahead inc case,2022-01-22,HU,point,NA,7913
2022-01-03,4 wk ahead inc case,2022-01-29,HU,point,NA,6073
2022-01-03,1 wk ahead inc case,2022-01-08,IE,point,NA,124107
2022-01-03,2 wk ahead inc case,2022-01-15,IE,point,NA,120667
2022-01-03,3 wk ahead inc case,2022-01-22,IE,point,NA,102348
2022-01-03,4 wk ahead inc case,2022-01-29,IE,point,NA,83716
2022-01-03,1 wk ahead inc case,2022-01-08,IS,point,NA,5149
2022-01-03,2 wk ahead inc case,2022-01-15,IS,point,NA,6639
2022-01-03,3 wk ahead inc case,2022-01-22,IS,point,NA,6671
2022-01-03,4 wk ahead inc case,2022-01-29,IS,point,NA,5051
2022-01-03,1 wk ahead inc case,2022-01-08,IT,point,NA,1857043
2022-01-03,2 wk ahead inc case,2022-01-15,IT,point,NA,2517509
2022-01-03,3 wk ahead inc case,2022-01-22,IT,point,NA,1742691
2022-01-03,4 wk ahead inc case,2022-01-29,IT,point,NA,1643348
2022-01-03,1 wk ahead inc case,2022-01-08,LI,point,NA,207
2022-01-03,2 wk ahead inc case,2022-01-15,LI,point,NA,172
2022-01-03,3 wk ahead inc case,2022-01-22,LI,point,NA,120
2022-01-03,4 wk ahead inc case,2022-01-29,LI,point,NA,87
2022-01-03,1 wk ahead inc case,2022-01-08,LT,point,NA,10593
2022-01-03,2 wk ahead inc case,2022-01-15,LT,point,NA,9800
2022-01-03,3 wk ahead inc case,2022-01-22,LT,point,NA,9453
2022-01-03,4 wk ahead inc case,2022-01-29,LT,point,NA,9157
2022-01-03,1 wk ahead inc case,2022-01-08,LU,point,NA,4657
2022-01-03,2 wk ahead inc case,2022-01-15,LU,point,NA,5263
2022-01-03,3 wk ahead inc case,2022-01-22,LU,point,NA,6046
2022-01-03,4 wk ahead inc case,2022-01-29,LU,point,NA,6391
2022-01-03,1 wk ahead inc case,2022-01-08,LV,point,NA,5601
2022-01-03,2 wk ahead inc case,2022-01-15,LV,point,NA,5717
2022-01-03,3 wk ahead inc case,2022-01-22,LV,point,NA,5837
2022-01-03,4 wk ahead inc case,2022-01-29,LV,point,NA,5874
2022-01-03,1 wk ahead inc case,2022-01-08,MT,point,NA,12567
2022-01-03,2 wk ahead inc case,2022-01-15,MT,point,NA,16585
2022-01-03,3 wk ahead inc case,2022-01-22,MT,point,NA,20448
2022-01-03,4 wk ahead inc case,2022-01-29,MT,point,NA,23723
2022-01-03,1 wk ahead inc case,2022-01-08,NL,point,NA,129630
2022-01-03,2 wk ahead inc case,2022-01-15,NL,point,NA,157221
2022-01-03,3 wk ahead inc case,2022-01-22,NL,point,NA,147047
2022-01-03,4 wk ahead inc case,2022-01-29,NL,point,NA,113294
2022-01-03,1 wk ahead inc case,2022-01-08,NO,point,NA,20738
2022-01-03,2 wk ahead inc case,2022-01-15,NO,point,NA,18072
2022-01-03,3 wk ahead inc case,2022-01-22,NO,point,NA,15539
2022-01-03,4 wk ahead inc case,2022-01-29,NO,point,NA,13462
2022-01-03,1 wk ahead inc case,2022-01-08,PL,point,NA,65783
2022-01-03,2 wk ahead inc case,2022-01-15,PL,point,NA,59181
2022-01-03,3 wk ahead inc case,2022-01-22,PL,point,NA,51369
2022-01-03,4 wk ahead inc case,2022-01-29,PL,point,NA,44000
2022-01-03,1 wk ahead inc case,2022-01-08,PT,point,NA,327217
2022-01-03,2 wk ahead inc case,2022-01-15,PT,point,NA,403868
2022-01-03,3 wk ahead inc case,2022-01-22,PT,point,NA,397668
2022-01-03,4 wk ahead inc case,2022-01-29,PT,point,NA,389068
2022-01-03,1 wk ahead inc case,2022-01-08,RO,point,NA,11163
2022-01-03,2 wk ahead inc case,2022-01-15,RO,point,NA,18760
2022-01-03,3 wk ahead inc case,2022-01-22,RO,point,NA,32006
2022-01-03,4 wk ahead inc case,2022-01-29,RO,point,NA,54166
2022-01-03,1 wk ahead inc case,2022-01-08,SE,point,NA,45779
2022-01-03,2 wk ahead inc case,2022-01-15,SE,point,NA,55601
2022-01-03,3 wk ahead inc case,2022-01-22,SE,point,NA,65386
2022-01-03,4 wk ahead inc case,2022-01-29,SE,point,NA,72440
2022-01-03,1 wk ahead inc case,2022-01-08,SI,point,NA,12998
2022-01-03,2 wk ahead inc case,2022-01-15,SI,point,NA,14724
2022-01-03,3 wk ahead inc case,2022-01-22,SI,point,NA,17244
2022-01-03,4 wk ahead inc case,2022-01-29,SI,point,NA,19472
2022-01-03,1 wk ahead inc case,2022-01-08,SK,point,NA,19244
2022-01-03,2 wk ahead inc case,2022-01-15,SK,point,NA,12508
2022-01-03,3 wk ahead inc case,2022-01-22,SK,point,NA,8090
2022-01-03,4 wk ahead inc case,2022-01-29,SK,point,NA,5212
2022-01-03,1 wk ahead inc death,2022-01-08,AT,point,NA,100
2022-01-03,2 wk ahead inc death,2022-01-15,AT,point,NA,72
2022-01-03,3 wk ahead inc death,2022-01-22,AT,point,NA,59
2022-01-03,4 wk ahead inc death,2022-01-29,AT,point,NA,48
2022-01-03,1 wk ahead inc death,2022-01-08,BE,point,NA,150
2022-01-03,2 wk ahead inc death,2022-01-15,BE,point,NA,131
2022-01-03,3 wk ahead inc death,2022-01-22,BE,point,NA,112
2022-01-03,4 wk ahead inc death,2022-01-29,BE,point,NA,85
2022-01-03,1 wk ahead inc death,2022-01-08,BG,point,NA,459
2022-01-03,2 wk ahead inc death,2022-01-15,BG,point,NA,429
2022-01-03,3 wk ahead inc death,2022-01-22,BG,point,NA,430
2022-01-03,4 wk ahead inc death,2022-01-29,BG,point,NA,424
2022-01-03,1 wk ahead inc death,2022-01-08,CH,point,NA,155
2022-01-03,2 wk ahead inc death,2022-01-15,CH,point,NA,152
2022-01-03,3 wk ahead inc death,2022-01-22,CH,point,NA,150
2022-01-03,4 wk ahead inc death,2022-01-29,CH,point,NA,146
2022-01-03,1 wk ahead inc death,2022-01-08,CY,point,NA,15
2022-01-03,2 wk ahead inc death,2022-01-15,CY,point,NA,19
2022-01-03,3 wk ahead inc death,2022-01-22,CY,point,NA,24
2022-01-03,4 wk ahead inc death,2022-01-29,CY,point,NA,30
2022-01-03,1 wk ahead inc death,2022-01-08,CZ,point,NA,421
2022-01-03,2 wk ahead inc death,2022-01-15,CZ,point,NA,369
2022-01-03,3 wk ahead inc death,2022-01-22,CZ,point,NA,354
2022-01-03,4 wk ahead inc death,2022-01-29,CZ,point,NA,315
2022-01-03,1 wk ahead inc death,2022-01-08,DE,point,NA,1498
2022-01-03,2 wk ahead inc death,2022-01-15,DE,point,NA,1223
2022-01-03,3 wk ahead inc death,2022-01-22,DE,point,NA,1224
2022-01-03,4 wk ahead inc death,2022-01-29,DE,point,NA,1056
2022-01-03,1 wk ahead inc death,2022-01-08,EE,point,NA,30
2022-01-03,2 wk ahead inc death,2022-01-15,EE,point,NA,31
2022-01-03,3 wk ahead inc death,2022-01-22,EE,point,NA,34
2022-01-03,4 wk ahead inc death,2022-01-29,EE,point,NA,36
2022-01-03,1 wk ahead inc death,2022-01-08,ES,point,NA,526
2022-01-03,2 wk ahead inc death,2022-01-15,ES,point,NA,679
2022-01-03,3 wk ahead inc death,2022-01-22,ES,point,NA,843
2022-01-03,4 wk ahead inc death,2022-01-29,ES,point,NA,1043
2022-01-03,1 wk ahead inc death,2022-01-08,GB,point,NA,1031
2022-01-03,2 wk ahead inc death,2022-01-15,GB,point,NA,1127
2022-01-03,3 wk ahead inc death,2022-01-22,GB,point,NA,1298
2022-01-03,4 wk ahead inc death,2022-01-29,GB,point,NA,1498
2022-01-03,1 wk ahead inc death,2022-01-08,GR,point,NA,422
2022-01-03,2 wk ahead inc death,2022-01-15,GR,point,NA,390
2022-01-03,3 wk ahead inc death,2022-01-22,GR,point,NA,361
2022-01-03,4 wk ahead inc death,2022-01-29,GR,point,NA,323
2022-01-03,1 wk ahead inc death,2022-01-08,HR,point,NA,272
2022-01-03,2 wk ahead inc death,2022-01-15,HR,point,NA,244
2022-01-03,3 wk ahead inc death,2022-01-22,HR,point,NA,218
2022-01-03,4 wk ahead inc death,2022-01-29,HR,point,NA,195
2022-01-03,1 wk ahead inc death,2022-01-08,HU,point,NA,591
2022-01-03,2 wk ahead inc death,2022-01-15,HU,point,NA,428
2022-01-03,3 wk ahead inc death,2022-01-22,HU,point,NA,304
2022-01-03,4 wk ahead inc death,2022-01-29,HU,point,NA,235
2022-01-03,1 wk ahead inc death,2022-01-08,IE,point,NA,22
2022-01-03,2 wk ahead inc death,2022-01-15,IE,point,NA,17
2022-01-03,3 wk ahead inc death,2022-01-22,IE,point,NA,18
2022-01-03,4 wk ahead inc death,2022-01-29,IE,point,NA,19
2022-01-03,1 wk ahead inc death,2022-01-08,IT,point,NA,1410
2022-01-03,2 wk ahead inc death,2022-01-15,IT,point,NA,1928
2022-01-03,3 wk ahead inc death,2022-01-22,IT,point,NA,3153
2022-01-03,4 wk ahead inc death,2022-01-29,IT,point,NA,4715
2022-01-03,1 wk ahead inc death,2022-01-08,LI,point,NA,1
2022-01-03,2 wk ahead inc death,2022-01-15,LI,point,NA,1
