forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,AT,point,NA,104838
2022-01-10,2 wk ahead inc case,2022-01-22,AT,point,NA,154976
2022-01-10,3 wk ahead inc case,2022-01-29,AT,point,NA,127235
2022-01-10,4 wk ahead inc case,2022-02-05,AT,point,NA,149363
2022-01-10,1 wk ahead inc case,2022-01-15,BE,point,NA,120105
2022-01-10,2 wk ahead inc case,2022-01-22,BE,point,NA,133171
2022-01-10,3 wk ahead inc case,2022-01-29,BE,point,NA,151451
2022-01-10,4 wk ahead inc case,2022-02-05,BE,point,NA,153109
2022-01-10,1 wk ahead inc case,2022-01-15,BG,point,NA,48346
2022-01-10,2 wk ahead inc case,2022-01-22,BG,point,NA,80634
2022-01-10,3 wk ahead inc case,2022-01-29,BG,point,NA,106053
2022-01-10,4 wk ahead inc case,2022-02-05,BG,point,NA,73069
2022-01-10,1 wk ahead inc case,2022-01-15,CH,point,NA,188450
2022-01-10,2 wk ahead inc case,2022-01-22,CH,point,NA,218028
2022-01-10,3 wk ahead inc case,2022-01-29,CH,point,NA,240888
2022-01-10,4 wk ahead inc case,2022-02-05,CH,point,NA,241004
2022-01-10,1 wk ahead inc case,2022-01-15,CY,point,NA,49478
2022-01-10,2 wk ahead inc case,2022-01-22,CY,point,NA,54039
2022-01-10,3 wk ahead inc case,2022-01-29,CY,point,NA,59893
2022-01-10,4 wk ahead inc case,2022-02-05,CY,point,NA,61324
2022-01-10,1 wk ahead inc case,2022-01-15,CZ,point,NA,37646
2022-01-10,2 wk ahead inc case,2022-01-22,CZ,point,NA,32877
2022-01-10,3 wk ahead inc case,2022-01-29,CZ,point,NA,29619
2022-01-10,4 wk ahead inc case,2022-02-05,CZ,point,NA,26861
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,432533
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,599591
2022-01-10,3 wk ahead inc case,2022-01-29,DE,point,NA,781638
2022-01-10,4 wk ahead inc case,2022-02-05,DE,point,NA,1020116
2022-01-10,1 wk ahead inc case,2022-01-15,EE,point,NA,11864
2022-01-10,2 wk ahead inc case,2022-01-22,EE,point,NA,14863
2022-01-10,3 wk ahead inc case,2022-01-29,EE,point,NA,12493
2022-01-10,4 wk ahead inc case,2022-02-05,EE,point,NA,12322
2022-01-10,1 wk ahead inc case,2022-01-15,ES,point,NA,1151285
2022-01-10,2 wk ahead inc case,2022-01-22,ES,point,NA,1283547
2022-01-10,3 wk ahead inc case,2022-01-29,ES,point,NA,1511417
2022-01-10,4 wk ahead inc case,2022-02-05,ES,point,NA,1896037
2022-01-10,1 wk ahead inc case,2022-01-15,GB,point,NA,1342752
2022-01-10,2 wk ahead inc case,2022-01-22,GB,point,NA,1401843
2022-01-10,3 wk ahead inc case,2022-01-29,GB,point,NA,1407047
2022-01-10,4 wk ahead inc case,2022-02-05,GB,point,NA,1384115
2022-01-10,1 wk ahead inc case,2022-01-15,GR,point,NA,295417
2022-01-10,2 wk ahead inc case,2022-01-22,GR,point,NA,304388
2022-01-10,3 wk ahead inc case,2022-01-29,GR,point,NA,274259
