forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.01,585
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.025,880
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.05,1163
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.1,1564
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.15,1913
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.2,2144
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.25,2367
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.3,2568
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.35,2741
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.4,2924
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.45,3113
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.5,3252
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.55,3420
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.6,3591
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.65,3805
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.7,4094
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.75,4341
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.8,4664
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.85,4982
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.9,5634
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.95,6560
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.975,7716
2022-01-16,1 wk ahead inc hosp,2022-01-22,BE,quantile,0.99,9206
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.01,809
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.025,1160
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.05,1508
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.1,2037
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.15,2300
2022-01-16,2 wk ahead inc hosp,2022-01-29,BE,quantile,0.2,2578
