forecast_date,target,target_end_date,location,type,quantile,value
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.01,65
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.025,77
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.05,91
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.1,102
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.15,109
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.2,118
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.25,123
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.3,130
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.35,135
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.4,139
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.45,143
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.5,148
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.55,153
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.6,158
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.65,163
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.7,170
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.75,176
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.8,183
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.85,193
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.9,204
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.95,227
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.975,258
2022-10-02,1 wk ahead inc hosp,2022-10-08,CH,quantile,0.99,293
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.01,60
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.025,73
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.05,92
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.1,109
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.15,119
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.2,126
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.25,134
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.3,140
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.35,146
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.4,152
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.45,159
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.5,165
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.55,170
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.6,176
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.65,184
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.7,192
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.75,199
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.8,209
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.85,221
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.9,243
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.95,275
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.975,307
2022-10-02,2 wk ahead inc hosp,2022-10-15,CH,quantile,0.99,327
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.01,67
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.025,78
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.05,95
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.1,113
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.15,124
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.2,133
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.25,143
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.3,152
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.35,159
2022-10-02,3 wk ahead inc hosp,2022-10-22,CH,quantile,0.4,168
