forecast_date,target,target_end_date,location,type,quantile,value
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.01,233
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.025,279
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.05,309
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.1,347
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.15,375
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.2,399
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.25,413
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.3,433
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.35,448
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.4,464
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.45,481
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.5,499
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.55,519
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.6,538
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.65,558
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.7,585
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.75,610
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.8,648
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.85,693
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.9,760
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.95,880
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.975,977
2022-08-14,1 wk ahead inc hosp,2022-08-20,BE,quantile,0.99,1213
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.01,163
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.025,209
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.05,241
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.1,270
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.15,294
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.2,321
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.25,344
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.3,358
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.35,376
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.4,394
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.45,412
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.5,431
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.55,444
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.6,464
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.65,486
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.7,503
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.75,531
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.8,557
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.85,597
2022-08-14,2 wk ahead inc hosp,2022-08-27,BE,quantile,0.9,647
