forecast_date,target,target_end_date,location,type,quantile,value
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.01,63
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.025,109
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.05,164
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.1,210
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.15,246
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.2,275
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.25,293
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.3,317
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.35,333
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.4,347
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.45,368
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.5,388
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.55,415
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.6,437
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.65,458
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.7,492
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.75,515
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.8,550
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.85,596
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.9,667
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.95,797
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.975,911
2023-02-12,1 wk ahead inc hosp,2023-02-18,BE,quantile,0.99,1093
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.01,108
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.025,149
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.05,196
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.1,245
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.15,286
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.2,312
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.25,341
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.3,364
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.35,383
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.4,414
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.45,435
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.5,458
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.55,489
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.6,517
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.65,553
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.7,583
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.75,621
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.8,682
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.85,731
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.9,830
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.95,980
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.975,1168
2023-02-12,2 wk ahead inc hosp,2023-02-25,BE,quantile,0.99,1487
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.01,117
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.025,177
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.05,217
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.1,268
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.15,296
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.2,332
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.25,361
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.3,386
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.35,410
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.4,435
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.45,461
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.5,483
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.55,513
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.6,549
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.65,576
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.7,616
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.75,670
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.8,724
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.85,796
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.9,901
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.95,1118
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.975,1373
2023-02-12,3 wk ahead inc hosp,2023-03-04,BE,quantile,0.99,1626
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.01,136
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.025,165
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.05,233
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.1,284
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.15,321
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.2,360
2023-02-12,4 wk ahead inc hosp,2023-03-11,BE,quantile,0.25,390
