forecast_date,target,target_end_date,location,type,quantile,value
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.01,118
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.025,170
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.05,246
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.1,346
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.15,433
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.2,513
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.25,578
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.3,645
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.35,703
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.4,761
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.45,815
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.5,881
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.55,955
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.6,1028
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.65,1108
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.7,1206
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.75,1312
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.8,1476
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.85,1611
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.9,1951
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.95,2534
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.975,3302
2022-04-17,1 wk ahead inc hosp,2022-04-23,BE,quantile,0.99,3943
2022-04-17,2 wk ahead inc hosp,2022-04-30,BE,quantile,0.01,38
2022-04-17,2 wk ahead inc hosp,2022-04-30,BE,quantile,0.025,102
2022-04-17,2 wk ahead inc hosp,2022-04-30,BE,quantile,0.05,177
2022-04-17,2 wk ahead inc hosp,2022-04-30,BE,quantile,0.1,299
2022-04-17,2 wk ahead inc hosp,2022-04-30,BE,quantile,0.15,364
