forecast_date,target,target_end_date,location,type,quantile,value
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.01,621
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.025,733
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.05,938
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.1,1269
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.15,1496
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.2,1655
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.25,1788
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.3,1882
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.35,1992
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.4,2107
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.45,2238
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.5,2334
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.55,2452
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.6,2599
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.65,2753
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.7,2915
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.75,3104
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.8,3293
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.85,3520
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.9,3777
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.95,4406
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.975,5152
2022-01-09,1 wk ahead inc hosp,2022-01-15,BE,quantile,0.99,6473
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.01,544
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.025,824
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.05,1072
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.1,1369
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.15,1583
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.2,1764
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.25,1926
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.3,2076
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.35,2204
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.4,2327
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.45,2440
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.5,2564
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.55,2694
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.6,2799
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.65,2924
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.7,3110
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.75,3281
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.8,3544
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.85,3864
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.9,4348
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.95,4997
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.975,5984
2022-01-09,2 wk ahead inc hosp,2022-01-22,BE,quantile,0.99,8059
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.01,547
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.025,946
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.05,1203
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.1,1542
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.15,1762
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.2,2006
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.25,2141
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.3,2304
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.35,2463
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.4,2606
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.45,2766
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.5,2908
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.55,3067
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.6,3244
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.65,3447
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.7,3645
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.75,3872
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.8,4146
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.85,4514
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.9,5044
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.95,6073
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.975,7171
2022-01-09,3 wk ahead inc hosp,2022-01-29,BE,quantile,0.99,8667
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.01,694
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.025,1080
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.05,1385
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.1,1728
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.15,1960
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.2,2176
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.25,2420
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.3,2596
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.35,2766
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.4,2963
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.45,3166
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.5,3348
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.55,3532
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.6,3776
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.65,3999
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.7,4228
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.75,4556
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.8,4872
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.85,5333
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.9,6019
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.95,7654
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.975,8751
2022-01-09,4 wk ahead inc hosp,2022-02-05,BE,quantile,0.99,10593
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.01,107
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.025,223
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.05,461
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.1,727
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.15,1000
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.2,1252
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.25,1441
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.3,1675
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.35,1858
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.4,2033
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.45,2242
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.5,2512
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.55,2757
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.6,3008
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.65,3317
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.7,3789
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.75,4168
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.8,4709
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.85,5275
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.9,6004
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.95,7631
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.975,10417
2022-01-09,1 wk ahead inc hosp,2022-01-15,CH,quantile,0.99,15617
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.01,185
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.025,326
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.05,584
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.1,952
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.15,1280
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.2,1582
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.25,1842
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.3,2138
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.35,2481
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.4,2708
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.45,2993
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.5,3320
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.55,3712
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.6,4051
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.65,4438
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.7,4818
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.75,5403
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.8,6065
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.85,7037
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.9,8394
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.95,10722
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.975,12757
2022-01-09,2 wk ahead inc hosp,2022-01-22,CH,quantile,0.99,18042
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.01,212
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.025,480
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.05,773
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.1,1248
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.15,1535
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.2,1914
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.25,2292
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.3,2591
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.35,2912
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.4,3265
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.45,3599
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.5,3946
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.55,4402
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.6,4840
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.65,5359
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.7,5847
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.75,6536
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.8,7252
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.85,8067
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.9,9462
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.95,12920
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.975,15118
2022-01-09,3 wk ahead inc hosp,2022-01-29,CH,quantile,0.99,18597
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.01,155
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.025,402
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.05,695
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.1,1167
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.15,1590
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.2,2001
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.25,2448
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.3,2786
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.35,3133
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.4,3427
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.45,3886
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.5,4308
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.55,4742
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.6,5345
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.65,6007
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.7,6560
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.75,7361
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.8,8332
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.85,9525
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.9,11800
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.95,15712
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.975,20148
2022-01-09,4 wk ahead inc hosp,2022-02-05,CH,quantile,0.99,24740
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.01,390
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.025,599
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.05,836
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.1,1122
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.15,1312
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.2,1455
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.25,1567
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.3,1672
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.35,1759
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.4,1852
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.45,1968
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.5,2080
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.55,2196
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.6,2285
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.65,2396
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.7,2562
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.75,2717
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.8,2935
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.85,3255
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.9,3605
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.95,4514
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.975,5520
2022-01-09,1 wk ahead inc hosp,2022-01-15,CZ,quantile,0.99,6887
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.01,412
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.025,576
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.05,726
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.1,971
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.15,1124
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.2,1274
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.25,1399
2022-01-09,2 wk ahead inc hosp,2022-01-22,CZ,quantile,0.3,1482
