forecast_date,target,target_end_date,location,type,quantile,value
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.01,112
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.025,155
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.05,192
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.1,236
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.15,263
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.2,288
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.25,304
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.3,315
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.35,328
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.4,342
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.45,355
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.5,369
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.55,386
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.6,400
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.65,416
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.7,434
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.75,455
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.8,473
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.85,498
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.9,537
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.95,646
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.975,738
2021-11-14,1 wk ahead inc hosp,2021-11-20,CH,quantile,0.99,926
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.01,142
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.025,181
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.05,241
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.1,301
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.15,333
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.2,358
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.25,378
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.3,405
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.35,422
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.4,442
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.45,462
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.5,484
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.55,503
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.6,520
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.65,541
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.7,562
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.75,594
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.8,625
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.85,662
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.9,726
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.95,832
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.975,954
2021-11-14,2 wk ahead inc hosp,2021-11-27,CH,quantile,0.99,1119
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.01,214
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.025,272
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.05,323
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.1,385
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.15,423
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.2,462
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.25,490
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.3,511
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.35,536
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.4,555
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.45,582
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.5,606
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.55,629
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.6,649
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.65,679
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.7,710
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.75,746
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.8,801
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.85,846
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.9,925
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.95,1082
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.975,1209
2021-11-14,3 wk ahead inc hosp,2021-12-04,CH,quantile,0.99,1428
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.01,185
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.025,317
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.05,404
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.1,466
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.15,515
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.2,556
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.25,592
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.3,623
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.35,649
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.4,681
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.45,706
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.5,730
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.55,753
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.6,784
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.65,821
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.7,852
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.75,880
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.8,931
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.85,988
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.9,1078
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.95,1228
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.975,1382
2021-11-14,4 wk ahead inc hosp,2021-12-11,CH,quantile,0.99,1562
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.01,200
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.025,259
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.05,300
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.1,349
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.15,375
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.2,403
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.25,419
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.3,436
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.35,449
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.4,464
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.45,482
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.5,494
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.55,505
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.6,523
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.65,538
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.7,558
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.75,578
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.8,600
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.85,633
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.9,667
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.95,741
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.975,865
2021-11-14,1 wk ahead inc hosp,2021-11-20,DK,quantile,0.99,1004
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.01,293
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.025,350
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.05,409
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.1,473
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.15,511
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.2,540
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.25,563
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.3,585
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.35,604
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.4,629
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.45,651
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.5,668
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.55,686
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.6,707
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.65,730
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.7,754
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.75,782
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.8,817
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.85,855
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.9,922
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.95,1037
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.975,1173
2021-11-14,2 wk ahead inc hosp,2021-11-27,DK,quantile,0.99,1380
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.01,358
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.025,464
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.05,529
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.1,592
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.15,641
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.2,677
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.25,706
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.3,732
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.35,764
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.4,794
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.45,823
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.5,844
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.55,874
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.6,902
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.65,923
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.7,952
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.75,991
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.8,1029
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.85,1074
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.9,1144
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.95,1280
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.975,1483
2021-11-14,3 wk ahead inc hosp,2021-12-04,DK,quantile,0.99,1813
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.01,401
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.025,489
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.05,585
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.1,690
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.15,755
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.2,799
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.25,844
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.3,878
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.35,920
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.4,959
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.45,988
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.5,1020
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.55,1050
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.6,1083
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.65,1129
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.7,1171
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.75,1220
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.8,1267
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.85,1320
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.9,1414
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.95,1550
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.975,1741
2021-11-14,4 wk ahead inc hosp,2021-12-11,DK,quantile,0.99,2080
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.01,218
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.025,250
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.05,269
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.1,296
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.15,314
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.2,330
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.25,344
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.3,357
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.35,368
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.4,380
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.45,390
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.5,399
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.55,409
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.6,422
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.65,434
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.7,450
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.75,465
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.8,488
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.85,523
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.9,569
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.95,643
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.975,734
2021-11-14,1 wk ahead inc hosp,2021-11-20,EE,quantile,0.99,913
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.01,202
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.025,217
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.05,234
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.1,263
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.15,279
2021-11-14,2 wk ahead inc hosp,2021-11-27,EE,quantile,0.2,295
