forecast_date,target,target_end_date,location,type,quantile,value
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.01,342
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.025,365
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.05,379
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.1,394
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.15,404
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.2,414
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.25,422
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.3,429
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.35,436
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.4,441
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.45,446
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.5,451
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.55,457
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.6,463
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.65,471
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.7,475
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.75,484
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.8,493
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.85,504
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.9,519
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.95,542
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.975,571
2022-05-22,1 wk ahead inc hosp,2022-05-28,BE,quantile,0.99,601
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.01,207
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.025,230
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.05,254
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.1,271
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.15,284
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.2,296
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.25,307
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.3,318
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.35,330
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.4,339
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.45,348
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.5,357
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.55,367
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.6,377
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.65,388
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.7,402
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.75,418
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.8,432
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.85,452
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.9,478
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.95,522
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.975,549
2022-05-22,2 wk ahead inc hosp,2022-06-04,BE,quantile,0.99,601
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.01,108
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.025,142
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.05,164
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.1,186
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.15,207
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.2,220
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.25,232
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.3,247
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.35,261
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.4,274
2022-05-22,3 wk ahead inc hosp,2022-06-11,BE,quantile,0.45,289
