forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.01,199
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.025,207
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.05,216
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.1,224
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.15,231
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.2,236
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.25,241
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.3,244
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.35,248
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.4,251
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.45,255
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.5,258
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.55,261
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.6,264
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.65,268
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.7,272
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.75,276
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.8,281
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.85,287
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.9,294
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.95,310
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.975,320
2022-06-05,1 wk ahead inc hosp,2022-06-11,BE,quantile,0.99,344
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.01,130
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.025,137
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.05,147
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.1,160
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.15,169
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.2,175
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.25,182
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.3,186
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.35,192
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.4,199
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.45,204
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.5,210
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.55,216
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.6,223
2022-06-05,2 wk ahead inc hosp,2022-06-18,BE,quantile,0.65,229
