forecast_date,target,target_end_date,location,type,quantile,value
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.01,416
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.025,478
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.05,557
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.1,652
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.15,707
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.2,759
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.25,786
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.3,819
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.35,845
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.4,869
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.45,895
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.5,924
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.55,954
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.6,980
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.65,1011
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.7,1050
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.75,1105
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.8,1156
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.85,1210
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.9,1309
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.95,1475
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.975,1752
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.99,2114
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.01,307
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.025,387
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.05,464
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.1,550
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.15,603
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.2,633
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.25,665
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.3,706
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.35,744
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.4,767
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.45,790
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.5,818
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.55,848
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.6,877
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.65,908
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.7,945
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.75,989
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.8,1040
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.85,1100
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.9,1212
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.95,1400
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.975,1542
