forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,AT,point,NA,599
2021-06-28,2 wk ahead inc case,2021-07-10,AT,point,NA,401
2021-06-28,3 wk ahead inc case,2021-07-17,AT,point,NA,255
2021-06-28,4 wk ahead inc case,2021-07-24,AT,point,NA,162
2021-06-28,1 wk ahead inc case,2021-07-03,BE,point,NA,2158
2021-06-28,2 wk ahead inc case,2021-07-10,BE,point,NA,1341
2021-06-28,3 wk ahead inc case,2021-07-17,BE,point,NA,797
2021-06-28,4 wk ahead inc case,2021-07-24,BE,point,NA,467
2021-06-28,1 wk ahead inc case,2021-07-03,BG,point,NA,391
2021-06-28,2 wk ahead inc case,2021-07-10,BG,point,NA,295
2021-06-28,3 wk ahead inc case,2021-07-17,BG,point,NA,221
2021-06-28,4 wk ahead inc case,2021-07-24,BG,point,NA,166
2021-06-28,1 wk ahead inc case,2021-07-03,CH,point,NA,634
2021-06-28,2 wk ahead inc case,2021-07-10,CH,point,NA,430
2021-06-28,3 wk ahead inc case,2021-07-17,CH,point,NA,279
2021-06-28,4 wk ahead inc case,2021-07-24,CH,point,NA,189
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,point,NA,660
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,point,NA,568
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,point,NA,482
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,point,NA,406
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,3013
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1663
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,1041
2021-06-28,4 wk ahead inc case,2021-07-24,DE,point,NA,620
2021-06-28,1 wk ahead inc case,2021-07-03,EE,point,NA,132
2021-06-28,2 wk ahead inc case,2021-07-10,EE,point,NA,72
2021-06-28,3 wk ahead inc case,2021-07-17,EE,point,NA,35
2021-06-28,4 wk ahead inc case,2021-07-24,EE,point,NA,21
2021-06-28,1 wk ahead inc case,2021-07-03,FR,point,NA,9212
2021-06-28,2 wk ahead inc case,2021-07-10,FR,point,NA,6837
2021-06-28,3 wk ahead inc case,2021-07-17,FR,point,NA,5365
2021-06-28,4 wk ahead inc case,2021-07-24,FR,point,NA,4238
2021-06-28,1 wk ahead inc case,2021-07-03,GB,point,NA,133029
2021-06-28,2 wk ahead inc case,2021-07-10,GB,point,NA,179930
2021-06-28,3 wk ahead inc case,2021-07-17,GB,point,NA,241864
2021-06-28,4 wk ahead inc case,2021-07-24,GB,point,NA,329379
2021-06-28,1 wk ahead inc case,2021-07-03,GR,point,NA,2087
2021-06-28,2 wk ahead inc case,2021-07-10,GR,point,NA,1590
2021-06-28,3 wk ahead inc case,2021-07-17,GR,point,NA,1217
2021-06-28,4 wk ahead inc case,2021-07-24,GR,point,NA,918
2021-06-28,1 wk ahead inc case,2021-07-03,HR,point,NA,350
2021-06-28,2 wk ahead inc case,2021-07-10,HR,point,NA,288
2021-06-28,3 wk ahead inc case,2021-07-17,HR,point,NA,240
2021-06-28,4 wk ahead inc case,2021-07-24,HR,point,NA,198
2021-06-28,1 wk ahead inc case,2021-07-03,HU,point,NA,322
2021-06-28,2 wk ahead inc case,2021-07-10,HU,point,NA,243
2021-06-28,3 wk ahead inc case,2021-07-17,HU,point,NA,181
2021-06-28,4 wk ahead inc case,2021-07-24,HU,point,NA,137
2021-06-28,1 wk ahead inc case,2021-07-03,IS,point,NA,1
2021-06-28,2 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,point,NA,0
