forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead inc case,2021-11-27,DE,point,NA,360954
2021-11-22,2 wk ahead inc case,2021-12-04,DE,point,NA,405476
2021-11-22,3 wk ahead inc case,2021-12-11,DE,point,NA,428869
2021-11-22,4 wk ahead inc case,2021-12-18,DE,point,NA,431925
