forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,377607
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.01,347418
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.025,352172
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.05,356261
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.1,360976
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.15,364157
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.2,366685
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.25,368854
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.3,370801
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.35,372606
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.4,374319
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.45,375976
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.5,377607
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.55,379237
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.6,380894
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.65,382607
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.7,384412
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.75,386359
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.8,388528
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.85,391056
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.9,394237
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.95,398952
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.975,403041
2022-01-10,1 wk ahead inc case,2022-01-15,DE,quantile,0.99,407795
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,429686
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.01,354018
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.025,365935
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.05,376184
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.1,388001
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.15,395974
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.2,402311
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.25,407747
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.3,412629
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.35,417152
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.4,421445
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.45,425598
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.5,429686
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.55,433773
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.6,437926
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.65,442219
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.7,446742
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.75,451624
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.8,457061
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.85,463397
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.9,471370
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.95,483187
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.975,493436
2022-01-10,2 wk ahead inc case,2022-01-22,DE,quantile,0.99,505353
2022-01-10,3 wk ahead inc case,2022-01-29,DE,point,NA,455111
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.01,334097
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.025,353156
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.05,369547
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.1,388446
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.15,401197
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.2,411331
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.25,420025
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.3,427832
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.35,435067
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.4,441932
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.45,448574
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.5,455111
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.55,461648
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.6,468290
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.65,475155
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.7,482389
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.75,490197
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.8,498891
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.85,509025
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.9,521776
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.95,540674
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.975,557066
2022-01-10,3 wk ahead inc case,2022-01-29,DE,quantile,0.99,576125
2022-01-10,4 wk ahead inc case,2022-02-05,DE,point,NA,475653
2022-01-10,4 wk ahead inc case,2022-02-05,DE,quantile,0.01,312541
2022-01-10,4 wk ahead inc case,2022-02-05,DE,quantile,0.025,338230
2022-01-10,4 wk ahead inc case,2022-02-05,DE,quantile,0.05,360324
2022-01-10,4 wk ahead inc case,2022-02-05,DE,quantile,0.1,385797
