forecast_date,target,target_end_date,location,type,quantile,value
2022-08-01,1 wk ahead inc case,2022-08-06,DE,point,NA,412594
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.01,305213
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.025,322125
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.05,336670
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.1,353439
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.15,364754
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.2,373746
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.25,381461
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.3,388389
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.35,394808
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.4,400900
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.45,406794
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.5,412594
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.55,418395
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.6,424289
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.65,430380
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.7,436800
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.75,443728
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.8,451443
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.85,460435
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.9,471749
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.95,488519
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.975,503064
2022-08-01,1 wk ahead inc case,2022-08-06,DE,quantile,0.99,519976
2022-08-01,2 wk ahead inc case,2022-08-13,DE,point,NA,334472
