forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.01,49
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.1,60
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.15,63
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.025,53
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.2,66
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.25,68
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.3,70
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.35,72
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.4,73
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.45,75
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.05,56
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.5,77
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.55,78
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.6,80
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.65,82
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.7,84
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.75,86
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.8,89
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.85,92
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.9,96
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.95,102
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.975,107
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.99,114
2021-05-17,1 wk ahead inc death,2021-05-22,AT,point,0.5,77
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.01,68
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.1,83
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.15,86
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.025,74
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.2,89
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.25,92
