forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.01,36
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.1,47
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.15,50
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.025,40
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.2,53
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.25,55
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.3,57
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.35,58
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.4,60
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.45,62
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.05,43
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.5,64
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.55,66
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.6,68
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.65,69
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.7,72
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.75,74
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.8,77
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.85,80
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.9,84
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.95,90
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.975,97
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.99,104
2021-10-25,1 wk ahead inc death,2021-10-30,AT,point,0.5,64
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.01,35
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.1,46
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.15,49
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.025,39
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.2,52
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.25,54
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.3,56
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.35,57
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.4,59
2021-10-25,1 wk ahead inc death,2021-10-30,BE,quantile,0.45,61
