forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.01,139
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.1,160
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.15,166
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.025,146
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.2,170
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.25,173
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.3,177
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.35,180
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.4,183
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.45,186
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.05,153
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.5,189
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.55,192
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.6,195
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.65,198
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.7,201
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.75,205
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.8,209
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.85,214
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.9,220
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.95,230
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.975,237
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.99,247
2021-04-26,1 wk ahead inc death,2021-05-01,AT,point,0.5,189
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.01,181
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.1,205
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.15,212
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.025,189
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.2,217
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.25,221
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.3,225
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.35,229
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.4,232
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.45,236
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.05,197
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.5,239
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.55,243
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.6,246
