forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.01,33
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.1,44
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.15,46
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.025,37
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.2,48
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.25,50
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.3,52
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.35,53
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.4,55
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.45,56
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.05,40
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.5,58
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.55,59
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.6,61
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.65,62
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.7,64
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.75,66
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.8,68
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.85,71
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.9,74
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.95,80
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.975,85
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.99,90
2021-05-24,1 wk ahead inc death,2021-05-29,AT,point,0.5,58
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.01,58
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.1,71
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.15,74
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.025,63
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.2,77
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.25,79
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.3,82
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.35,84
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.4,86
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.45,87
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.05,66
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.5,90
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.55,91
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.6,93
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.65,95
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.7,98
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.75,100
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.8,103
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.85,106
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.9,110
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.95,117
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.975,122
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.99,129
2021-05-24,1 wk ahead inc death,2021-05-29,BE,point,0.5,90
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.01,108
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.1,124
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.15,128
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.025,113
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.2,132
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.25,135
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.3,137
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.35,140
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.4,142
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.45,145
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.05,118
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.5,147
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.55,149
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.6,152
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.65,155
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.7,157
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.75,160
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.8,164
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.85,168
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.9,173
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.95,181
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.975,187
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.99,194
2021-05-24,1 wk ahead inc death,2021-05-29,BG,point,0.5,147
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.01,4
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.1,8
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.15,9
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.025,5
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.2,10
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.25,11
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.3,12
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.35,13
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.4,14
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.45,14
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.05,7
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.5,15
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.55,16
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.6,17
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.65,18
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.7,19
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.75,20
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.8,21
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.85,22
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.9,24
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.95,27
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.975,30
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.99,34
2021-05-24,1 wk ahead inc death,2021-05-29,CH,point,0.5,15
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.01,47
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.1,57
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.15,60
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.025,50
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.2,62
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.25,64
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.3,66
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.35,68
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.4,69
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.45,71
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.05,54
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.5,72
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.55,74
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.6,75
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.65,77
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.7,79
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.75,81
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.8,83
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.85,85
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.9,89
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.95,93
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.975,98
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.99,102
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,point,0.5,72
2021-05-24,1 wk ahead inc death,2021-05-29,DE,quantile,0.01,1025
2021-05-24,1 wk ahead inc death,2021-05-29,DE,quantile,0.1,1084
2021-05-24,1 wk ahead inc death,2021-05-29,DE,quantile,0.15,1099
