forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.01,57
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.1,74
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.15,79
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.025,63
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.2,82
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.25,86
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.3,89
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.35,91
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.4,94
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.45,97
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.05,68
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.5,99
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.55,102
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.6,105
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.65,108
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.7,111
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.75,115
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.8,119
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.85,123
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.9,129
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.95,140
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.975,148
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.99,161
2021-10-11,1 wk ahead inc death,2021-10-16,AT,point,0.5,99
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.01,27
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.1,36
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.15,39
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.025,30
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.2,41
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.25,43
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.3,44
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.35,46
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.4,47
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.45,49
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.05,33
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.5,50
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.55,52
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.6,54
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.65,56
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.7,57
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.75,59
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.8,62
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.85,65
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.9,69
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.95,74
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.975,79
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.99,85
2021-10-11,1 wk ahead inc death,2021-10-16,BE,point,0.5,50
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.01,575
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.1,620
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.15,632
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.025,590
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.2,640
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.25,648
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.3,655
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.35,661
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.4,668
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.45,674
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.05,604
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.5,679
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.55,685
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.6,691
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.65,697
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.7,703
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.75,710
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.8,719
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.85,728
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.9,741
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.95,759
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.975,775
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.99,793
2021-10-11,1 wk ahead inc death,2021-10-16,BG,point,0.5,679
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.01,1
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.1,3
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.15,4
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.025,2
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.2,5
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.25,5
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.3,6
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.35,6
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.4,7
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.45,7
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.05,2
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.5,7
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.55,8
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.6,8
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.65,9
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.7,10
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.75,10
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.8,11
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.85,12
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.9,13
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.95,15
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.975,17
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.99,20
2021-10-11,1 wk ahead inc death,2021-10-16,CH,point,0.5,7
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.01,12
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.1,20
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.15,22
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.025,14
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.2,24
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.25,26
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.3,28
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.35,30
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.4,31
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.45,33
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.05,17
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.5,34
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.55,36
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.6,38
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.65,40
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.7,42
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.75,44
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.8,47
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.85,50
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.9,55
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.95,63
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.975,70
