forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.01,11
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.1,18
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.15,20
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.025,13
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.2,22
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.25,23
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.3,25
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.35,26
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.4,27
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.45,28
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.05,15
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.5,30
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.55,31
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.6,32
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.65,34
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.7,36
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.75,37
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.8,40
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.85,42
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.9,45
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.95,51
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.975,56
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.99,63
2021-08-23,1 wk ahead inc death,2021-08-28,BE,point,0.5,30
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.01,137
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.1,166
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.15,172
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.025,147
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.2,178
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.25,183
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.3,188
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.35,192
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.4,196
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.45,200
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.05,156
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.5,204
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.55,208
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.6,212
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.65,216
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.7,221
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.75,226
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.8,232
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.85,238
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.9,246
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.95,260
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.975,272
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.99,288
2021-08-23,1 wk ahead inc death,2021-08-28,BG,point,0.5,204
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.01,6
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.1,11
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.15,13
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.025,7
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.2,15
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.25,16
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.3,17
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.35,18
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.4,19
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.45,20
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.05,9
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.5,22
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.55,23
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.6,24
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.65,26
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.7,27
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.75,29
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.8,31
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.85,33
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.9,37
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.95,42
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.975,48
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.99,55
2021-08-23,1 wk ahead inc death,2021-08-28,CH,point,0.5,22
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.01,10
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.1,15
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.15,17
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.025,11
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.2,18
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.25,19
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.3,20
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.35,21
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.4,22
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.45,23
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.05,13
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.5,24
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.55,25
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.6,26
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.65,27
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.7,28
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.75,29
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.8,31
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.85,32
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.9,34
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.95,38
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.975,41
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.99,45
2021-08-23,1 wk ahead inc death,2021-08-28,CY,point,0.5,24
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.01,71
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.1,86
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.15,90
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.025,76
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.2,93
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.25,96
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.3,99
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.35,101
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.4,104
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.45,106
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.05,80
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.5,108
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.55,110
