forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.01,4
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.1,8
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.15,10
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.025,5
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.2,11
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.25,12
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.3,13
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.35,14
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.4,15
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.45,16
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.05,6
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.5,17
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.55,18
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.6,20
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.65,21
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.7,22
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.75,24
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.8,26
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.85,28
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.9,31
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.95,36
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.975,42
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.99,49
2021-08-09,1 wk ahead inc death,2021-08-14,AT,point,0.5,17
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.01,6
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.1,11
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.15,13
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.025,8
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.2,14
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.25,15
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.3,16
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.35,17
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.4,18
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.45,19
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.05,9
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.5,20
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.55,21
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.6,22
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.65,24
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.7,25
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.75,26
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.8,28
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.85,30
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.9,33
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.95,37
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.975,41
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.99,46
2021-08-09,1 wk ahead inc death,2021-08-14,BE,point,0.5,20
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.01,39
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.1,55
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.15,59
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.025,45
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.2,62
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.25,65
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.3,68
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.35,71
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.4,73
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.45,76
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.05,49
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.5,79
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.55,81
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.6,84
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.65,88
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.7,91
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.75,95
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.8,99
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.85,104
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.9,111
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.95,121
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.975,131
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.99,142
2021-08-09,1 wk ahead inc death,2021-08-14,BG,point,0.5,79
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.01,10
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.1,16
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.15,18
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.025,12
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.2,19
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.25,21
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.3,22
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.35,23
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.4,24
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.45,25
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.05,14
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.5,26
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.55,27
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.6,29
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.65,30
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.7,31
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.75,33
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.8,34
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.85,36
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.9,39
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.95,43
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.975,47
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.99,52
2021-08-09,1 wk ahead inc death,2021-08-14,CY,point,0.5,26
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.01,75
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,91
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,95
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.025,81
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.2,98
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.25,101
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.3,104
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.35,106
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.4,108
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.45,111
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.05,85
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.5,113
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.55,115
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.6,118
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.65,121
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.7,123
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.75,127
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.8,130
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.85,134
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.9,138
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.95,146
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.975,154
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.99,162
2021-08-09,1 wk ahead inc death,2021-08-14,DE,point,0.5,113
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.01,149
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.1,170
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.15,176
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.025,156
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.2,180
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.25,184
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.3,187
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.35,190
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.4,193
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.45,197
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.05,163
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.5,200
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.55,203
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.6,206
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.65,209
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.7,213
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.75,217
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.8,221
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.85,226
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.9,233
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.95,243
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.975,252
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.99,261
2021-08-09,1 wk ahead inc death,2021-08-14,ES,point,0.5,200
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.01,322
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.1,362
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.15,371
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.025,336
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.2,380
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.25,387
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.3,393
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.35,399
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.4,405
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.45,410
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.05,347
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.5,416
