forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.01,6
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.1,10
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.15,11
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.025,7
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.2,12
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.25,13
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.3,14
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.35,15
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.4,16
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.45,17
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.05,8
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.5,18
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.55,18
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.6,19
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.65,20
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.7,22
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.75,23
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.8,24
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.85,26
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.9,28
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.95,32
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.975,35
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.99,40
2021-06-21,1 wk ahead inc death,2021-06-26,AT,point,0.5,18
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.01,12
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.1,18
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.15,20
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.025,14
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.2,21
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.25,23
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.3,24
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.35,25
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.4,26
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.45,27
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.05,16
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.5,28
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.55,29
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.6,30
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.65,31
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.7,33
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.75,34
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.8,35
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.85,37
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.9,40
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.95,44
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.975,47
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.99,51
2021-06-21,1 wk ahead inc death,2021-06-26,BE,point,0.5,28
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.01,49
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.1,62
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.15,65
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.025,53
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.2,67
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.25,70
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.3,72
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.35,74
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.4,76
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.45,78
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.05,57
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.5,80
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.55,82
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.6,84
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.65,86
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.7,88
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.75,90
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.8,93
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.85,97
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.9,101
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.95,107
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.975,113
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.99,120.01000000000022
2021-06-21,1 wk ahead inc death,2021-06-26,BG,point,0.5,80
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.01,23
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.1,32
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.15,34
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.025,26
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.2,36
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.25,38
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.3,39
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.35,41
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.4,42
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.45,44
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.05,28
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.5,45
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.55,46
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.6,48
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.65,49
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.7,51
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.75,53
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.8,55
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.85,58
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.9,61
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.95,66
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.975,71
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.99,77
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,point,0.5,45
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.01,432
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.1,470
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.15,478
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.025,444.975
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.2,485
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.25,492
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.3,497
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.35,503
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.4,508
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.45,513
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.05,456
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.5,518
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.55,522
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.6,527
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.65,532
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.7,538
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.75,544
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.8,551
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.85,559
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.9,568
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.95,583
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.975,597
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.99,611.0100000000002
2021-06-21,1 wk ahead inc death,2021-06-26,DE,point,0.5,518
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.01,7.990000000000009
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.1,12
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.15,13
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.025,9
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.2,14
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.25,15
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.3,16
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.35,17
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.4,17
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.45,18
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.05,10
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.5,19
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.55,20
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.6,20
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.65,21
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.7,22
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.75,23
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.8,24
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.85,25
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.9,27
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.95,29
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.975,32
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.99,34
2021-06-21,1 wk ahead inc death,2021-06-26,ES,point,0.5,19
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.01,203
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.1,231
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.15,237
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.025,214
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.2,242
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.25,246
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.3,250
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.35,254
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.4,258
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.45,261
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.05,222
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.5,265
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.55,268
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.6,272
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.65,275
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.7,279
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.75,284
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.8,288
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.85,293
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.9,300
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.95,310
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.975,320
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.99,332
2021-06-21,1 wk ahead inc death,2021-06-26,FR,point,0.5,265
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.01,67.99000000000001
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.1,82
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.15,86
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.025,73
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.2,89
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.25,92
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.3,94
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.35,96
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.4,98
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.45,100
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.05,77
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.5,102
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.55,104
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.6,106
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.65,109
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.7,111
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.75,114
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.8,117
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.85,121
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.9,125
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.95,133
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.975,139
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.99,146
2021-06-21,1 wk ahead inc death,2021-06-26,GR,point,0.5,102
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.01,7
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.1,12
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.15,14
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.025,9
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.2,15
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.25,16
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.3,16
