forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.01,22
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.1,33
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.15,36
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.025,26
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.2,38
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.25,40
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.3,42
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.35,44
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.4,46
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.45,48
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.05,29
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.5,50
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.55,52
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.6,54
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.65,56
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.7,59
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.75,61
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.8,64
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.85,68
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.9,73
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.95,81
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.975,89
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.99,99
2021-09-13,1 wk ahead inc death,2021-09-18,AT,point,0.5,50
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.01,22
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.1,31
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.15,34
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.025,25
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.2,35
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.25,37
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.3,39
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.35,40
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.4,42
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.45,44
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.05,28
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.5,45
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.55,47
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.6,48
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.65,50
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.7,52
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.75,54
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.8,57
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.85,59
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.9,64
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.95,70
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.975,75
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.99,82
2021-09-13,1 wk ahead inc death,2021-09-18,BE,point,0.5,45
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.01,382
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.1,421
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.15,431
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.025,395
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.2,438
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.25,445
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.3,451
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.35,456
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.4,462
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.45,467
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.05,407
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.5,472
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.55,478
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.6,484
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.65,489
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.7,495
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.75,502
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.8,509
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.85,518
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.9,528
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.95,545
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.975,560
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.99,577
2021-09-13,1 wk ahead inc death,2021-09-18,BG,point,0.5,472
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.01,11
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.1,17
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.15,19
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.025,13
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.2,20
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.25,21
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.3,22
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.35,23
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.4,24
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.45,25
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.05,15
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.5,26
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.55,28
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.6,29
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.65,30
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.7,31
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.75,33
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.8,35
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.85,36
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.9,39
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.95,43
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.975,47
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.99,51
2021-09-13,1 wk ahead inc death,2021-09-18,CH,point,0.5,26
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.01,5
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.1,10
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.15,11
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.025,7
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.2,12
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.25,12
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.3,13
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.35,14
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.4,15
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.45,15
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.05,8
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.5,16
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.55,17
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.6,18
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.65,18
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.7,19
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.75,20
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.8,21
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.85,23
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.9,25
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.95,27
