forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.01,226
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.1,254
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.15,261
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.025,235
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.2,267
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.25,271
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.3,276
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.35,281
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.4,285
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.45,288
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.05,243
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.5,292
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.55,296
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.6,300
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.65,304
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.7,308
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.75,313
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.8,319
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.85,326
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.9,333
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.95,346
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.975,356
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.99,368
2021-04-12,1 wk ahead inc death,2021-04-17,AT,point,0.5,292
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.01,261
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.1,291
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.15,299
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.025,270
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.2,305
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.25,310
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.3,315
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.35,319
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.4,324
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.45,327
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.05,280
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.5,332
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.55,336
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.6,341
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.65,345
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.7,350
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.75,355
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.8,361
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.85,368
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.9,376
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.95,388
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.975,399
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.99,413
2021-04-12,1 wk ahead inc death,2021-04-17,BE,point,0.5,332
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.01,788
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.1,839
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.15,851
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.025,807
