forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.01,3
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.1,5
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.15,6
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.025,3
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.2,7
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.25,8
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.3,8
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.35,9
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.4,9
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.45,10
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.05,4
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.5,11
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.55,11
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.6,12
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.65,12
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.7,13
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.75,14
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.8,15
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.85,16
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.9,18
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.95,20
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.975,23
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.99,26
2021-07-05,1 wk ahead inc death,2021-07-10,BE,point,0.5,11
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.01,31
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.1,42
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.15,45
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.025,34
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.2,47
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.25,49
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.3,51
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.35,53
