forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.65,187833
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.7,190962
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.75,194936
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.8,199964
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.85,206574
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.9,217127
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.95,239507
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.975,266940
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,IT,"quantile",0.99,310493
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,point,NA,222034
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.01,100771
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.025,119175
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.05,135573
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.1,156071
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.15,168950
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.2,179592
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.25,187563
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.3,194710
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.35,201276
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.4,207492
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.45,213728
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.5,220234
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.55,227078
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.6,234130
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.65,241965
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.7,250600
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.75,261393
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.8,275295
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.85,294496
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.9,328037
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.95,400864
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.975,501819
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,IT,"quantile",0.99,697623
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,point,NA,280924
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.01,85930
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.025,108399
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.05,131000
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.1,161660
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.15,182991
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.2,199900
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.25,214414
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.3,228169
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.35,241454
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.4,253875
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.45,266066
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.5,279219
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.55,292862
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.6,307054
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.65,323299
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.7,342264
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.75,366181
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.8,395595
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.85,439959
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.9,518473
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.95,690914
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.975,1015037
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,IT,"quantile",0.99,1700873
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,point,NA,344789
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.01,72469
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.025,96496
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.05,123191
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.1,160783
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.15,189672
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.2,215469
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.25,237765
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.3,259215
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.35,280661
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.4,300965
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.45,320361
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.5,342563
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.55,366995
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.6,393878
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.65,425259
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.7,463412
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.75,507380
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.8,565041
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.85,650488
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.9,802348
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.95,1197329
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.975,1859269
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,IT,"quantile",0.99,3655357
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,point,NA,10890
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.01,6532
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.025,7347
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.05,7994
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.1,8745
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.15,9219
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.2,9551
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.25,9831
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.3,10057
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.35,10258
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.4,10458
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.45,10648
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.5,10840
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.55,11035
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.6,11243
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.65,11472
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.7,11747
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.75,12060
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.8,12464
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.85,13019
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.9,13934
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.95,15830
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.975,18128
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,LV,"quantile",0.99,21947
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,point,NA,12904
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.01,5201
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.025,6355
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.05,7310
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.1,8597
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.15,9395
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.2,10064
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.25,10599
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.3,11061
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.35,11528
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.4,11946
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.45,12372
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.5,12809
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.55,13261
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.6,13728
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.65,14262
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.7,14860
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.75,15610
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.8,16576
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.85,17948
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.9,20287
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.95,25625
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.975,32934
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,LV,"quantile",0.99,49086
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,point,NA,14349
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.01,3971
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.025,5049
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.05,6207
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.1,7764
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.15,8915
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.2,9860
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.25,10665
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.3,11375
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.35,12120
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.4,12843
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.45,13525
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.5,14266
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.55,15027
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.6,15896
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.65,16831
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.7,17950
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.75,19252
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.8,21053
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.85,23642
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.9,28254
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.95,38814
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.975,58589
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,LV,"quantile",0.99,104060
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,point,NA,14670
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.01,2795
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.025,3775
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.05,4897
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.1,6508
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.15,7733
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.2,8826
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.25,9813
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.3,10812
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.35,11768
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.4,12679
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.45,13579
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.5,14588
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.55,15695
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.6,16956
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.65,18412
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.7,20207
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.75,22308
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.8,25123
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.85,29298
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.9,36441
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.95,55540
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.975,86782
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,LV,"quantile",0.99,173703
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,point,NA,11072
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.01,6642
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.025,7470
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.05,8128
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.1,8891
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.15,9373
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.2,9711
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.25,9995
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.3,10226
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.35,10429
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.4,10633
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.45,10826
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.5,11021
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.55,11220
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.6,11431
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.65,11664
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.7,11944
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.75,12261
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.8,12672
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.85,13236
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.9,14167
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.95,16094
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.975,18431
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,NL,"quantile",0.99,22314
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,point,NA,12398
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.01,4997
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.025,6106
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.05,7024
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.1,8260
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.15,9026
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.2,9669
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.25,10184
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.3,10628
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.35,11076
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.4,11478
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.45,11887
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.5,12307
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.55,12741
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.6,13190
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.65,13703
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.7,14277
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.75,14998
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.8,15926
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.85,17244
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.9,19491
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.95,24621
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.975,31643
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,NL,"quantile",0.99,47161
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,point,NA,13538
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.01,3747
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.025,4763
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.05,5857
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.1,7325
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.15,8411
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.2,9303
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.25,10063
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.3,10732
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.35,11435
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.4,12117
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.45,12760
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.5,13459
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.55,14178
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.6,14998
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.65,15880
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.7,16935
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.75,18164
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.8,19863
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.85,22306
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.9,26657
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.95,36620
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.975,55278
2022-09-26,forecast,3 wk ahead inc case,2022-10-15,NL,"quantile",0.99,98179
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,point,NA,14375
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.01,2739
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.025,3699
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.05,4798
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.1,6377
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.15,7577
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.2,8649
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.25,9616
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.3,10594
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.35,11531
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.4,12424
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.45,13305
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.5,14295
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.55,15380
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.6,16615
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.65,18042
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.7,19800
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.75,21860
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.8,24618
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.85,28709
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.9,35708
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.95,54423
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.975,85037
2022-09-26,forecast,4 wk ahead inc case,2022-10-22,NL,"quantile",0.99,170210
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,point,NA,22639
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.01,13580
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.025,15274
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.05,16619
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.1,18180
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.15,19165
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.2,19856
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.25,20437
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.3,20908
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.35,21324
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.4,21741
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.45,22135
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.5,22535
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.55,22941
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.6,23373
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.65,23850
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.7,24421
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.75,25070
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.8,25911
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.85,27064
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.9,28967
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.95,32908
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.975,37686
2022-09-26,forecast,1 wk ahead inc case,2022-10-01,PT,"quantile",0.99,45626
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,point,NA,26565
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.01,10706
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.025,13082
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.05,15050
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.1,17699
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.15,19341
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.2,20718
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.25,21820
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.3,22771
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.35,23732
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.4,24593
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.45,25470
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.5,26370
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.55,27299
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.6,28262
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.65,29361
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.7,30591
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.75,32136
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.8,34124
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.85,36948
2022-09-26,forecast,2 wk ahead inc case,2022-10-08,PT,"quantile",0.9,41764
