forecast_date,target,target_end_date,location,type,quantile,value
2024-03-18,1 wk ahead inc case,2024-03-23,BE,point,NA,114
2024-03-18,2 wk ahead inc case,2024-03-30,BE,point,NA,0
2024-03-18,3 wk ahead inc case,2024-04-06,BE,point,NA,0
2024-03-18,4 wk ahead inc case,2024-04-13,BE,point,NA,0
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.01,1
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.025,6
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.05,25
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.1,46
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.15,66
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.2,80
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.25,93
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.3,101
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.35,106
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.4,114
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.45,123
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.5,128
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.55,136
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.6,147
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.65,160
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.7,179
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.75,203
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.8,239
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.85,291
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.9,418
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.95,873
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.975,1476
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.99,2605
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.01,0
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.025,1
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.05,4
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.1,13
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.15,25
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.2,33
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.25,45
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.3,52
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.35,58
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.4,65
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.45,74
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.5,80
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.55,87
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.6,102
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.65,115
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.7,136
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.75,167
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.8,212
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.85,297
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.9,476
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.95,1176
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.975,2211
2024-03-18,2 wk ahead inc case,2024-03-30,BE,quantile,0.99,3917
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.01,0
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.025,0
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.05,1
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.1,4
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.15,7
2024-03-18,3 wk ahead inc case,2024-04-06,BE,quantile,0.2,13
