forecast_date,target,target_end_date,location,type,quantile,value
2024-01-22,1 wk ahead inc case,2024-01-27,BG,point,NA,583
2024-01-22,2 wk ahead inc case,2024-02-03,BG,point,NA,0
2024-01-22,3 wk ahead inc case,2024-02-10,BG,point,NA,0
2024-01-22,4 wk ahead inc case,2024-02-17,BG,point,NA,0
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.01,24
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.025,75
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.05,158
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.1,274
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.15,363
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.2,438
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.25,496
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.3,562
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.35,611
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.4,664
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.45,747
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.5,812
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.55,887
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.6,977
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.65,1097
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.7,1244
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.75,1371
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.8,1545
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.85,1814
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.9,2308
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.95,3600
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.975,4683
2024-01-22,1 wk ahead inc case,2024-01-27,BG,quantile,0.99,8087
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.01,4
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.025,13
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.05,28
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.1,103
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.15,162
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.2,228
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.25,293
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.3,356
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.35,414
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.4,474
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.45,556
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.5,657
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.55,735
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.6,844
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.65,1016
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.7,1232
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.75,1346
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.8,1659
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.85,2050
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.9,2800
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.95,4497
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.975,6701
2024-01-22,2 wk ahead inc case,2024-02-03,BG,quantile,0.99,10475
2024-01-22,3 wk ahead inc case,2024-02-10,BG,quantile,0.01,0
2024-01-22,3 wk ahead inc case,2024-02-10,BG,quantile,0.025,3
2024-01-22,3 wk ahead inc case,2024-02-10,BG,quantile,0.05,10
