forecast_date,target,target_end_date,location,type,quantile,value
2024-03-04,1 wk ahead inc case,2024-03-09,BE,point,NA,209
2024-03-04,2 wk ahead inc case,2024-03-16,BE,point,NA,0
2024-03-04,3 wk ahead inc case,2024-03-23,BE,point,NA,0
2024-03-04,4 wk ahead inc case,2024-03-30,BE,point,NA,0
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.01,2
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.025,8
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.05,27
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.1,79
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.15,112
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.2,162
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.25,182
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.3,202
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.35,230
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.4,261
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.45,289
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.5,326
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.55,359
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.6,405
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.65,466
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.7,556
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.75,598
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.8,723
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.85,948
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.9,1367
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.95,2537
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.975,3620
2024-03-04,1 wk ahead inc case,2024-03-09,BE,quantile,0.99,6083
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.01,0
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.025,3
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.05,9
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.1,23
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.15,49
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.2,74
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.25,91
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.3,116
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.35,144
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.4,181
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.45,209
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.5,249
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.55,289
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.6,356
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.65,430
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.7,546
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.75,618
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.8,803
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.85,1108
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.9,1749
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.95,3544
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.975,5079
2024-03-04,2 wk ahead inc case,2024-03-16,BE,quantile,0.99,8681
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.01,0
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.025,1
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.05,3
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.1,9
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.15,19
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.2,33
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.25,52
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.3,70
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.35,96
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.4,128
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.45,164
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.5,201
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.55,266
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.6,324
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.65,429
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.7,500
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.75,655
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.8,907
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.85,1297
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.9,2208
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.95,4656
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.975,7551
2024-03-04,3 wk ahead inc case,2024-03-23,BE,quantile,0.99,12048
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.01,0
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.025,0
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.05,1
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.1,6
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.15,12
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.2,21
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.25,38
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.3,55
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.35,77
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.4,104
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.45,141
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.5,210
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.55,264
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.6,340
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.65,456
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.7,548
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.75,763
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.8,1046
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.85,1510
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.9,2897
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.95,6030
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.975,9991
2024-03-04,4 wk ahead inc case,2024-03-30,BE,quantile,0.99,16356
2024-03-04,1 wk ahead inc case,2024-03-09,BG,point,NA,0
2024-03-04,2 wk ahead inc case,2024-03-16,BG,point,NA,0
2024-03-04,3 wk ahead inc case,2024-03-23,BG,point,NA,0
2024-03-04,4 wk ahead inc case,2024-03-30,BG,point,NA,0
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.01,0
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.025,0
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.05,0
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.1,1
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.15,2
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.2,3
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.25,5
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.3,6
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.35,8
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.4,11
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.45,14
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.5,17
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.55,22
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.6,28
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.65,39
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.7,49
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.75,64
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.8,89
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.85,158
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.9,312
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.95,701
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.975,1660
2024-03-04,1 wk ahead inc case,2024-03-09,BG,quantile,0.99,2952
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.01,0
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.025,0
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.05,0
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.1,0
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.15,1
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.2,2
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.25,3
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.3,5
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.35,6
2024-03-04,2 wk ahead inc case,2024-03-16,BG,quantile,0.4,9
