forecast_date,target,target_end_date,location,type,quantile,value
2024-01-08,1 wk ahead inc case,2024-01-13,BE,point,NA,1867
2024-01-08,2 wk ahead inc case,2024-01-20,BE,point,NA,1297
2024-01-08,3 wk ahead inc case,2024-01-27,BE,point,NA,0
2024-01-08,4 wk ahead inc case,2024-02-03,BE,point,NA,0
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.01,258
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.025,624
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.05,969
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.1,1316
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.15,1511
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.2,1707
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.25,1874
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.3,2054
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.35,2283
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.4,2516
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.45,2755
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.5,2917
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.55,3218
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.6,3493
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.65,3768
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.7,4202
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.75,4562
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.8,5089
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.85,5761
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.9,6910
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.95,9013
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.975,11053
2024-01-08,1 wk ahead inc case,2024-01-13,BE,quantile,0.99,15009
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.01,51
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.025,171
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.05,448
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.1,776
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.15,1009
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.2,1215
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.25,1431
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.3,1665
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.35,1963
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.4,2227
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.45,2476
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.5,2768
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.55,3126
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.6,3525
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.65,3905
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.7,4528
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.75,5004
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.8,5791
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.85,6798
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.9,8663
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.95,11423
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.975,14774
2024-01-08,2 wk ahead inc case,2024-01-20,BE,quantile,0.99,20843
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.01,8
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.025,36
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.05,169
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.1,439
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.15,614
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.2,825
2024-01-08,3 wk ahead inc case,2024-01-27,BE,quantile,0.25,1035
