forecast_date,target,target_end_date,location,type,quantile,value
2024-04-08,1 wk ahead inc case,2024-04-13,BE,point,NA,109
2024-04-08,2 wk ahead inc case,2024-04-20,BE,point,NA,0
2024-04-08,3 wk ahead inc case,2024-04-27,BE,point,NA,0
2024-04-08,4 wk ahead inc case,2024-05-04,BE,point,NA,0
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.01,1
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.025,2
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.05,8
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.1,23
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.15,37
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.2,53
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.25,69
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.3,84
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.35,96
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.4,110
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.45,114
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.5,125
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.55,140
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.6,159
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.65,185
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.7,212
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.75,238
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.8,309
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.85,412
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.9,578
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.95,1088
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.975,2379
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.99,3802
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.01,0
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.025,1
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.05,3
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.1,9
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.15,20
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.2,33
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.25,47
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.3,65
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.35,80
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.4,84
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.45,99
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.5,114
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.55,137
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.6,165
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.65,208
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.7,243
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.75,315
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.8,395
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.85,527
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.9,819
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.95,1567
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.975,3753
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.99,6309
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.01,0
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.025,0
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.05,2
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.1,6
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.15,13
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.2,24
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.25,40
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.3,53
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.35,58
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.4,72
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.45,85
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.5,106
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.55,136
