forecast_date,target,target_end_date,location,type,quantile,value
2023-12-25,1 wk ahead inc case,2023-12-30,BE,point,NA,4836
2023-12-25,2 wk ahead inc case,2024-01-06,BE,point,NA,5568
2023-12-25,3 wk ahead inc case,2024-01-13,BE,point,NA,6279
2023-12-25,4 wk ahead inc case,2024-01-20,BE,point,NA,6905
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.01,288
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.025,1166
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.05,1947
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.1,3007
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.15,3561
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.2,3881
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.25,4211
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.3,4428
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.35,4594
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.4,4732
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.45,4834
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.5,5028
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.55,5185
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.6,5364
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.65,5565
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.7,5734
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.75,5928
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.8,6186
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.85,6637
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.9,7575
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.95,9414
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.975,12560
2023-12-25,1 wk ahead inc case,2023-12-30,BE,quantile,0.99,17987
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.01,80
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.025,780
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.05,1730
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.1,2782
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.15,3636
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.2,4045
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.25,4452
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.3,4758
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.35,5039
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.4,5295
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.45,5419
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.5,5666
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.55,5945
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.6,6166
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.65,6416
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.7,6709
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.75,6992
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.8,7397
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.85,8154
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.9,9562
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.95,12133
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.975,17511
2023-12-25,2 wk ahead inc case,2024-01-06,BE,quantile,0.99,25633
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.01,168
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.025,592
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.05,1541
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.1,2778
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.15,3694
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.2,4208
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.25,4738
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.3,5114
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.35,5510
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.4,5903
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.45,6098
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.5,6376
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.55,6730
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.6,7086
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.65,7385
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.7,7776
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.75,8158
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.8,8712
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.85,9867
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.9,11925
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.95,15474
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.975,23044
2023-12-25,3 wk ahead inc case,2024-01-13,BE,quantile,0.99,35523
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.01,153
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.025,484
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.05,1389
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.1,2705
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.15,3759
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.2,4409
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.25,5033
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.3,5505
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.35,6040
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.4,6516
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.45,6755
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.5,7098
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.55,7573
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.6,8022
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.65,8468
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.7,8942
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.75,9464
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.8,10249
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.85,11760
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.9,14447
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.95,19616
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.975,28792
2023-12-25,4 wk ahead inc case,2024-01-20,BE,quantile,0.99,45320
2023-12-25,1 wk ahead inc case,2023-12-30,BG,point,NA,1701
2023-12-25,2 wk ahead inc case,2024-01-06,BG,point,NA,1915
2023-12-25,3 wk ahead inc case,2024-01-13,BG,point,NA,2159
2023-12-25,4 wk ahead inc case,2024-01-20,BG,point,NA,2417
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.01,201
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.025,394
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.05,626
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.1,837
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.15,1051
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.2,1167
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.25,1262
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.3,1365
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.35,1463
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.4,1536
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.45,1600
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.5,1663
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.55,1714
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.6,1773
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.65,1822
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.7,1894
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.75,2003
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.8,2107
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.85,2323
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.9,2614
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.95,3257
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.975,4016
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.99,5892
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.01,57
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.025,234
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.05,444
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.1,729
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.15,983
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.2,1149
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.25,1293
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.3,1434
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.35,1575
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.4,1673
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.45,1769
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.5,1854
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.55,1932
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.6,2001
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.65,2075
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.7,2181
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.75,2358
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.8,2524
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.85,2861
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.9,3261
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.95,4234
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.975,5410
2023-12-25,2 wk ahead inc case,2024-01-06,BG,quantile,0.99,8121
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.01,22
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.025,141
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.05,306
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.1,617
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.15,907
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.2,1139
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.25,1317
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.3,1492
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.35,1677
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.4,1810
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.45,1938
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.5,2075
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.55,2167
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.6,2268
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.65,2359
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.7,2504
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.75,2741
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.8,2955
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.85,3425
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.9,3993
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.95,5331
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.975,7186
2023-12-25,3 wk ahead inc case,2024-01-13,BG,quantile,0.99,10712
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.01,8
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.025,92
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.05,207
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.1,525
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.15,847
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.2,1134
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.25,1316
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.3,1552
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.35,1781
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.4,1948
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.45,2116
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.5,2282
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.55,2415
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.6,2535
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.65,2659
2023-12-25,4 wk ahead inc case,2024-01-20,BG,quantile,0.7,2837
