origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.1,319.38248618410796
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.15,449.08841752307023
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.2,591.7938030380197
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.25,752.139662683523
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.3,850.0473519256152
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.35,957.4667728305135
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.4,1080.6740712572903
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.45,1216.366581062323
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.5,1329.2915227060064
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.55,1448.6796516609688
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.6,1579.8517890746632
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.65,1720.517885849281
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.7,1875.0849844464956
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.75,2039.0878849310916
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.8,2181.5002846000984
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.85,2313.8926382986097
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.9,2522.287732070459
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.95,2997.5457347331567
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.975,3487.785493649568
2024-04-10,ARI incidence,2024-04-28,4,BE,quantile,0.99,3984.5328162927062
2024-04-10,ARI incidence,2024-04-07,1,BG,median,,751.1305138453374
2024-04-10,ARI incidence,2024-04-14,2,BG,median,,716.1282520103648
2024-04-10,ARI incidence,2024-04-21,3,BG,median,,698.5538120872152
2024-04-10,ARI incidence,2024-04-28,4,BG,median,,662.8629170611299
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.01,142.42203394481962
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.025,282.9410934875561
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.05,384.4178604672597
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.1,473.13864983224516
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.15,532.3471643320895
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.2,585.1411409705802
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.25,621.5584189062248
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.3,646.9434353736754
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.35,675.8462305070082
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.4,706.278758424937
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.45,728.6268621104343
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.5,751.1305138453374
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.55,799.7280048458267
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.6,831.1395443664981
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.65,869.5281149069428
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.7,900.8897070126793
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.75,942.5429385075479
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.8,987.7076505807063
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.85,1069.9319494235149
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.9,1173.3242554837339
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.95,1347.094969183031
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.975,1519.0658752689105
2024-04-10,ARI incidence,2024-04-07,1,BG,quantile,0.99,1772.4169635335813
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.01,53.344251491224476
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.025,135.35353067230062
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.05,245.16254213352093
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.1,371.04876708078694
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.15,436.6161156137568
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.2,489.1012060940307
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.25,537.8878524947777
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.3,574.1650647566955
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.35,613.2351845258479
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.4,645.5707659276796
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.45,675.8662103729623
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.5,716.1282520103648
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.55,756.5109322018702
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.6,804.5918067356554
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.65,850.1156145079622
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.7,897.8153342293631
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.75,970.5078274875494
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.8,1049.5101479339132
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.85,1163.4138862690186
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.9,1283.4337227109118
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.95,1556.6939659859395
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.975,1794.4897975655756
2024-04-10,ARI incidence,2024-04-14,2,BG,quantile,0.99,2107.570661400699
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.01,15.175677286971554
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.025,74.88204085797841
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.05,163.0437642245136
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.1,290.0585685091805
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.15,368.84884188103223
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.2,424.28900805062324
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.25,470.352273199212
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.3,511.86984150782087
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.35,548.8479406296158
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.4,596.4669169406526
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.45,651.9302967421661
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.5,698.5538120872152
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.55,747.4367351613015
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.6,809.7876081064273
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.65,858.4617879264282
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.7,926.3811866808853
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.75,1018.1146854825031
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.8,1123.3563656936874
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.85,1248.7449096057883
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.9,1464.0698783082792
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.95,1826.5020449005672
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.975,2249.7767402590152
2024-04-10,ARI incidence,2024-04-21,3,BG,quantile,0.99,2901.272000848706
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.01,3.7673509413704798
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.025,17.243944332419844
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.05,96.64741248602407
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.1,199.73564267486395
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.15,278.0110020817978
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.2,343.1788200826369
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.25,388.68081818933973
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.3,444.2249554038425
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.35,498.21706703578525
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.4,544.6337822447829
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.45,602.4632475863168
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.5,662.8629170611299
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.55,734.0199720175376
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.6,788.6468300732363
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.65,848.7413231206326
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.7,941.6855843061944
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.75,1058.9375968153574
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.8,1241.9525018163922
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.85,1427.4732515080946
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.9,1698.9071734435163
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.95,2153.2241979873907
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.975,2628.4542364729514
2024-04-10,ARI incidence,2024-04-28,4,BG,quantile,0.99,3321.8828189031638
2024-04-10,ARI incidence,2024-04-07,1,CZ,median,,950.1716954310236
2024-04-10,ARI incidence,2024-04-14,2,CZ,median,,927.9236610678818
2024-04-10,ARI incidence,2024-04-21,3,CZ,median,,890.4681333932817
2024-04-10,ARI incidence,2024-04-28,4,CZ,median,,855.478143566678
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.01,252.67638378884996
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.025,406.0714882618049
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.05,506.1734594455499
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.1,638.9232132727891
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.15,713.4215661803275
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.2,767.1700290731812
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.25,807.3454866448354
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.3,840.3502671873376
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.35,872.1679566902642
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.4,903.9030277827031
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.45,929.2433569315231
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.5,950.1716954310236
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.55,977.8003894309402
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.6,1004.4394435634786
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.65,1033.2259644633684
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.7,1056.0594516559768
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.75,1089.2862401476045
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.8,1128.7420044329278
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.85,1197.790666538783
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.9,1290.9489046318386
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.95,1469.2546559277157
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.975,1704.9178670957217
2024-04-10,ARI incidence,2024-04-07,1,CZ,quantile,0.99,2124.726060328142
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.01,104.80968919054834
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.025,324.3384338992678
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.05,409.48443878764346
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.1,533.6068157694299
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.15,622.2677977755892
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.2,695.6231864866478
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.25,744.3925133845642
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.3,781.8006683805929
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.35,812.9956869025116
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.4,853.9780908159685
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.45,890.4367936183525
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.5,927.9236610678818
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.55,951.3743742188294
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.6,992.3619318244105
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.65,1024.808185687504
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.7,1064.8231625921615
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.75,1120.2992591928105
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.8,1169.1694941736855
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.85,1249.8133278870216
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.9,1383.7119719545763
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.95,1618.448283208053
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.975,1941.741252323135
2024-04-10,ARI incidence,2024-04-14,2,CZ,quantile,0.99,2278.6492668544297
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.01,30.672844019846547
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.025,152.30348541870882
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.05,288.48317102168636
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.1,435.1370152892319
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.15,535.5826076436197
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.2,605.3298566036615
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.25,662.2548816457839
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.3,713.0795890384562
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.35,766.5463385450688
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.4,812.3945149371351
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.45,860.1017231769889
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.5,890.4681333932817
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.55,938.0198509616348
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.6,987.8592133196529
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.65,1030.3452084568708
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.7,1076.567496031297
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.75,1137.5658887082081
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.8,1220.0270384510443
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.85,1312.7633406591
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.9,1481.6806864251535
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.95,1819.8057538393243
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.975,2128.1002709196064
2024-04-10,ARI incidence,2024-04-21,3,CZ,quantile,0.99,2891.562542136878
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.01,23.437854357117974
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.025,105.13865248776649
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.05,182.56445977405284
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.1,360.4078584556627
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.15,448.379927670123
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.2,519.9436331841101
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.25,584.0954010953021
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.3,653.6865474119711
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.35,706.7549740417729
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.4,752.0835763518006
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.45,810.8210810798068
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.5,855.478143566678
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.55,916.7596058595249
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.6,966.5563471067826
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.65,1022.552300886075
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.7,1072.893972607412
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.75,1145.3889806012219
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.8,1233.537420327276
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.85,1342.6209705880317
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.9,1578.20159920542
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.95,1985.604806439469
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.975,2571.7229577241633
2024-04-10,ARI incidence,2024-04-28,4,CZ,quantile,0.99,3371.035753478369
2024-04-10,ARI incidence,2024-04-07,1,EE,median,,173.37502047264113
2024-04-10,ARI incidence,2024-04-14,2,EE,median,,162.7541019441171
2024-04-10,ARI incidence,2024-04-21,3,EE,median,,152.02613916109124
2024-04-10,ARI incidence,2024-04-28,4,EE,median,,142.64711006767806
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.01,81.18154430668584
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.025,102.51124463260959
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.05,123.90386300225373
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.1,141.11090714785954
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.15,147.81776596437504
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.2,154.47028850851976
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.25,157.71421881382852
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.3,159.7377910328914
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.35,163.67799034633663
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.4,166.7015900902358
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.45,170.1778629186009
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.5,173.37502047264113
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.55,177.01505455145383
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.6,180.46777643358934
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.65,184.45911586292567
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.7,189.4014357998592
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.75,197.55751794485025
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.8,207.60882521942898
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.85,221.96919560895296
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.9,244.08556503199262
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.95,288.9226404215701
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.975,340.3810220383375
2024-04-10,ARI incidence,2024-04-07,1,EE,quantile,0.99,444.5029819278004
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.01,52.887812724616445
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.025,76.29103317177184
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.05,100.0336651703895
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.1,119.61168204723369
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.15,129.21486455621448
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.2,135.7316120949527
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.25,140.68388925649228
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.3,145.2002471222453
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.35,149.21122619605822
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.4,154.08132890919646
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.45,158.49055582990735
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.5,162.7541019441171
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.55,169.13142926083668
2024-04-10,ARI incidence,2024-04-14,2,EE,quantile,0.6,174.09524690541912
