forecast_date,target,target_end_date,location,type,quantile,value
2024-04-15,1 wk ahead inc case,2024-04-20,BE,point,NA,68
2024-04-15,2 wk ahead inc case,2024-04-27,BE,point,NA,0
2024-04-15,3 wk ahead inc case,2024-05-04,BE,point,NA,0
2024-04-15,4 wk ahead inc case,2024-05-11,BE,point,NA,0
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.01,1
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.025,3
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.05,8
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.1,22
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.15,35
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.2,37
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.25,38
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.3,49
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.35,55
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.4,62
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.45,67
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.5,73
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.55,79
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.6,85
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.65,91
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.7,101
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.75,118
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.8,139
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.85,182
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.9,272
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.95,630
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.975,1192
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.99,2020
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.01,0
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.025,0
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.05,2
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.1,7
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.15,9
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.2,10
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.25,18
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.3,26
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.35,33
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.4,35
