forecast_date,target,target_end_date,location,type,quantile,value
2024-05-06,1 wk ahead inc case,2024-05-11,AT,point,NA,0
2024-05-06,2 wk ahead inc case,2024-05-18,AT,point,NA,0
2024-05-06,3 wk ahead inc case,2024-05-25,AT,point,NA,0
2024-05-06,4 wk ahead inc case,2024-06-01,AT,point,NA,0
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.01,0
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.025,0
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.05,0
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.1,0
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.15,1
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.2,1
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.25,3
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.3,4
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.35,6
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.4,8
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.45,10
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.5,13
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.55,17
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.6,22
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.65,29
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.7,39
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.75,51
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.8,81
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.85,138
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.9,247
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.95,584
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.975,1033
