forecast_date,target,target_end_date,location,type,quantile,value
2024-04-29,1 wk ahead inc case,2024-05-04,AT,point,NA,0
2024-04-29,2 wk ahead inc case,2024-05-11,AT,point,NA,0
2024-04-29,3 wk ahead inc case,2024-05-18,AT,point,NA,0
2024-04-29,4 wk ahead inc case,2024-05-25,AT,point,NA,0
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.01,0
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.025,0
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.05,0
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.1,1
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.15,2
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.2,4
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.25,6
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.3,8
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.35,10
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.4,16
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.45,22
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.5,33
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.55,43
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.6,50
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.65,50
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.7,50
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.75,71
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.8,111
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.85,200
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.9,485
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.95,1584
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.975,4062
2024-04-29,1 wk ahead inc case,2024-05-04,AT,quantile,0.99,7316
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.01,0
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.025,0
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.05,1
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.1,2
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.15,4
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.2,6
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.25,11
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.3,17
2024-04-29,2 wk ahead inc case,2024-05-11,AT,quantile,0.35,22
