forecast_date,target,target_end_date,location,type,quantile,value
2024-01-29,1 wk ahead inc case,2024-02-03,BE,point,NA,1629
2024-01-29,2 wk ahead inc case,2024-02-10,BE,point,NA,1596
2024-01-29,3 wk ahead inc case,2024-02-17,BE,point,NA,0
2024-01-29,4 wk ahead inc case,2024-02-24,BE,point,NA,0
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.01,25
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.025,85
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.05,343
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.1,674
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.15,908
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.2,1084
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.25,1211
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.3,1364
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.35,1543
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.4,1655
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.45,1769
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.5,1902
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.55,2095
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.6,2235
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.65,2457
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.7,2734
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.75,3027
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.8,3435
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.85,4165
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.9,4980
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.95,6888
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.975,8960
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.99,10820
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.01,10
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.025,51
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.05,185
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.1,424
