forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.01,38262
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.025,41243
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.05,43992
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.1,47390
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.15,49829
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.2,51857
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.25,53662
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.3,55337
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.35,56936
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.4,58495
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.45,60045
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.5,61610
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.55,63216
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.6,64890
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.65,66668
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.7,68594
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.75,70735
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.8,73197
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.85,76176
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.9,80097
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.95,86283
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.975,92034
2022-04-11,1 wk ahead inc case,2022-04-16,AT,quantile,0.99,99204
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.01,1893
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.025,2109
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.05,2314
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.1,2576
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.15,2769
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.2,2932
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.25,3080
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.3,3220
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.35,3355
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.4,3488
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.45,3621
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.5,3758
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.55,3900
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.6,4050
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.65,4210
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.7,4386
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.75,4585
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.8,4816
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.85,5101
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.9,5483
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.95,6103
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.975,6697
2022-04-11,1 wk ahead inc case,2022-04-16,BG,quantile,0.99,7461
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.01,8589
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.025,9352
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.05,10063
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.1,10949
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.15,11590
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.2,12127
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.25,12607
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.3,13055
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.35,13483
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.4,13903
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.45,14322
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.5,14746
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.55,15183
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.6,15640
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.65,16127
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.7,16657
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.75,17248
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.8,17931
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.85,18761
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.9,19860
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.95,21610
2022-04-11,1 wk ahead inc case,2022-04-16,CY,quantile,0.975,23251
