forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.01,81644
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.025,85784
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.05,89512
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.1,94012
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.15,97175
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.2,99764
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.25,102041
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.3,104129
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.35,106103
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.4,108010
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.45,109888
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.5,111768
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.55,113680
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.6,115657
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.65,117736
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.7,119967
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.75,122423
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.8,125216
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.85,128553
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.9,132878
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.95,139558
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.975,145623
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.99,153006
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.01,69037
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.025,72834
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.05,76265
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.1,80423
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.15,83355
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.2,85762
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.25,87882
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.3,89830
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.35,91674
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.4,93459
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.45,95219
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.5,96984
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.55,98781
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.6,100641
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.65,102600
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.7,104706
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.75,107028
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.8,109674
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.85,112840
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.9,116954
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.95,123330
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.975,129141
2021-11-15,1 wk ahead inc case,2021-11-20,BE,quantile,0.99,136242
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.01,12105
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.025,13076
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.05,13973
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.1,15084
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.15,15883
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.2,16548
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.25,17141
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.3,17691
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.35,18217
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.4,18730
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.45,19241
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.5,19757
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.55,20286
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.6,20839
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.65,21427
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.7,22063
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.75,22772
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.8,23588
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.85,24575
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.9,25877
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.95,27935
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.975,29851
2021-11-15,1 wk ahead inc case,2021-11-20,BG,quantile,0.99,32246
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.01,20480
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.025,21838
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.05,23078
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.1,24595
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.15,25675
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.2,26566
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.25,27356
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.3,28085
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.35,28778
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.4,29451
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.45,30117
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.5,30788
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.55,31473
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.6,32185
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.65,32938
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.7,33751
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.75,34650
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.8,35680
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.85,36919
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.9,38539
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.95,41073
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.975,43404
2021-11-15,1 wk ahead inc case,2021-11-20,CH,quantile,0.99,46282
2021-11-15,1 wk ahead inc case,2021-11-20,CY,quantile,0.01,836
2021-11-15,1 wk ahead inc case,2021-11-20,CY,quantile,0.025,948
2021-11-15,1 wk ahead inc case,2021-11-20,CY,quantile,0.05,1056
2021-11-15,1 wk ahead inc case,2021-11-20,CY,quantile,0.1,1195
2021-11-15,1 wk ahead inc case,2021-11-20,CY,quantile,0.15,1299
