forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.01,17110
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.025,18415
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.05,19616
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.1,21099
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.15,22163
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.2,23046
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.25,23831
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.3,24560
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.35,25254
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.4,25932
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.45,26604
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.5,27283
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.55,27980
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.6,28706
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.65,29476
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.7,30309
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.75,31236
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.8,32301
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.85,33588
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.9,35280
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.95,37947
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.975,40423
2022-05-09,1 wk ahead inc case,2022-05-14,AT,quantile,0.99,43505
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.01,19176
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.025,20346
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.05,21409
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.1,22704
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.15,23621
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.2,24377
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.25,25044
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.3,25659
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.35,26243
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.4,26809
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.45,27368
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.5,27929
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.55,28502
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.6,29096
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.65,29724
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.7,30400
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.75,31146
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.8,31999
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.85,33022
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.9,34357
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.95,36435
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.975,38339
2022-05-09,1 wk ahead inc case,2022-05-14,BE,quantile,0.99,40677
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.01,1267
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.025,1390
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.05,1504
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.1,1648
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.15,1753
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.2,1840
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.25,1919
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.3,1993
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.35,2064
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.4,2134
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.45,2203
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.5,2274
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.55,2347
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.6,2423
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.65,2505
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.7,2594
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.75,2694
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.8,2810
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.85,2951
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.9,3138
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.95,3438
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.975,3721
2022-05-09,1 wk ahead inc case,2022-05-14,BG,quantile,0.99,4080
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.01,6914
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.025,7599
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.05,8242
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.1,9052
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.15,9643
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.2,10139
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.25,10586
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.3,11004
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.35,11406
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.4,11801
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.45,12196
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.5,12597
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.55,13012
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.6,13448
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.65,13913
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.7,14422
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.75,14991
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.8,15651
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.85,16457
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.9,17531
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.95,19253
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.975,20883
2022-05-09,1 wk ahead inc case,2022-05-14,CH,quantile,0.99,22953
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.01,2829
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.025,3114
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.05,3382
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.1,3719
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.15,3966
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.2,4174
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.25,4361
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.3,4536
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.35,4704
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.4,4870
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.45,5035
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.5,5204
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.55,5378
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.6,5561
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.65,5757
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.7,5970
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.75,6210
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.8,6488
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.85,6828
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.9,7281
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.95,8008
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.975,8697
2022-05-09,1 wk ahead inc case,2022-05-14,CY,quantile,0.99,9574
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.01,2580
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.025,2844
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.05,3092
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.1,3405
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.15,3634
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.2,3827
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.25,4001
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.3,4163
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.35,4320
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.4,4474
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.45,4628
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.5,4785
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.55,4948
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.6,5119
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.65,5301
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.7,5501
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.75,5724
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.8,5984
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.85,6302
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.9,6726
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.95,7407
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.975,8053
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,quantile,0.99,8876
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.01,300419
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.025,315373
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.05,328827
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.1,345053
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.15,356451
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.2,365777
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.25,373973
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.3,381489
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.35,388588
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.4,395447
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.45,402199
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.5,408955
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.55,415826
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.6,422925
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.65,430390
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.7,438400
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.75,447211
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.8,457231
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.85,469194
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.9,484692
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.95,508610
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.975,530308
2022-05-09,1 wk ahead inc case,2022-05-14,DE,quantile,0.99,556704
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.01,2550
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.025,2802
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.05,3038
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.1,3335
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.15,3551
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.2,3733
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.25,3897
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.3,4050
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.35,4197
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.4,4342
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.45,4487
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.5,4634
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.55,4786
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.6,4945
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.65,5116
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.7,5302
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.75,5510
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.8,5751
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.85,6046
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.9,6439
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.95,7069
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.975,7664
2022-05-09,1 wk ahead inc case,2022-05-14,DK,quantile,0.99,8420
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.01,268
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.025,310
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.05,352
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.1,407
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.15,449
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.2,486
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.25,519
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.3,551
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.35,583
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.4,615
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.45,647
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.5,680
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.55,715
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.6,753
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.65,794
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.7,839
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.75,891
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.8,953
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.85,1030
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.9,1137
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.95,1315
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.975,1492
2022-05-09,1 wk ahead inc case,2022-05-14,EE,quantile,0.99,1728
