forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.01,266108
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.025,278763
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.05,290127
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.1,303806
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.15,313398
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.2,321236
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.25,328117
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.3,334422
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.35,340372
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.4,346116
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.45,351766
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.5,357416
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.55,363157
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.6,369085
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.65,375314
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.7,381992
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.75,389332
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.8,397671
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.85,407617
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.9,420486
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.95,440311
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.975,458262
2022-01-31,1 wk ahead inc case,2022-02-05,AT,quantile,0.99,480055
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.01,284128
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.025,299304
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.05,313003
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.1,329578
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.15,341254
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.2,350827
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.25,359255
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.3,366995
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.35,374316
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.4,381398
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.45,388378
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.5,395372
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.55,402492
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.6,409857
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.65,417612
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.7,425943
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.75,435120
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.8,445572
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.85,458073
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.9,474301
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.95,499416
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.975,522275
2022-01-31,1 wk ahead inc case,2022-02-05,BE,quantile,0.99,550171
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.01,46726
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.025,49712
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.05,52433
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.1,55755
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.15,58115
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.2,60061
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.25,61783
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.3,63371
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.35,64879
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.4,66343
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.45,67791
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.5,69247
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.55,70735
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.6,72278
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.65,73910
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.7,75669
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.75,77614
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.8,79838
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.85,82512
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.9,86004
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.95,91454
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.975,96459
2022-01-31,1 wk ahead inc case,2022-02-05,BG,quantile,0.99,102624
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.01,5319
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.025,5813
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.05,6273
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.1,6850
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.15,7268
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.2,7619
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.25,7933
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.3,8227
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.35,8508
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.4,8784
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.45,9060
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.5,9340
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.55,9628
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.6,9930
2022-01-31,1 wk ahead inc case,2022-02-05,CY,quantile,0.65,10252
