forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.01,15557
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.025,16620
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.05,17592
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.1,18784
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.15,19633
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.2,20336
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.25,20958
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.3,21533
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.35,22080
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.4,22612
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.45,23139
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.5,23670
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.55,24213
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.6,24777
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.65,25374
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.7,26018
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.75,26732
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.8,27551
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.85,28536
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.9,29826
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.95,31847
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.975,33710
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.99,36013
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.01,29698
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.025,31554
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.05,33244
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.1,35305
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.15,36767
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.2,37972
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.25,39037
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.3,40019
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.35,40951
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.4,41855
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.45,42750
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.5,43648
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.55,44566
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.6,45518
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.65,46523
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.7,47606
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.75,48804
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.8,50173
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.85,51817
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.9,53963
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.95,57308
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.975,60377
2021-10-25,1 wk ahead inc case,2021-10-30,BE,quantile,0.99,64152
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.01,24997
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.025,26616
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.05,28092
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.1,29896
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.15,31177
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.2,32235
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.25,33171
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.3,34035
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.35,34856
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.4,35653
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.45,36441
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.5,37234
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.55,38044
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.6,38885
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.65,39774
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.7,40733
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.75,41794
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.8,43008
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.85,44467
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.9,46374
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.95,49351
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.975,52088
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.99,55462
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.01,3909
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.025,4267
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.05,4601
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.1,5018
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.15,5321
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.2,5575
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.25,5802
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.3,6014
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.35,6218
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.4,6417
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.45,6616
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.5,6818
2021-10-25,1 wk ahead inc case,2021-10-30,CH,quantile,0.55,7026
