forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.01,6414
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.025,6937
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.05,7421
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.1,8021
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.15,8453
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.2,8813
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.25,9134
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.3,9432
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.35,9717
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.4,9995
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.45,10272
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.5,10552
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.55,10840
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.6,11140
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.65,11459
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.7,11805
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.75,12191
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.8,12635
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.85,13173
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.9,13882
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.95,15005
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.975,16051
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.99,17361
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.01,8608
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.025,9375
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.05,10088
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.1,10978
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.15,11623
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.2,12162
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.25,12645
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.3,13094
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.35,13525
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.4,13947
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.45,14368
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.5,14794
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.55,15233
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.6,15693
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.65,16182
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.7,16715
