forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.01,1331
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.025,1495
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.05,1653
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.1,1855
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.15,2006
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.2,2134
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.25,2251
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.3,2361
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.35,2468
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.4,2574
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.45,2680
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.5,2790
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.55,2904
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.6,3024
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.65,3154
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.7,3296
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.75,3458
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.8,3647
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.85,3880
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.9,4195
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.95,4709
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.975,5206
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.99,5849
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.01,7380
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.025,8055
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.05,8686
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.1,9474
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.15,10046
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.2,10526
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.25,10955
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.3,11355
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.35,11739
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.4,12116
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.45,12491
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.5,12872
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.55,13265
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.6,13676
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.65,14115
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.7,14592
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.75,15126
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.8,15742
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.85,16493
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.9,17489
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.95,19076
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.975,20570
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.99,22453
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.01,168
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.025,198
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.05,228
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.1,269
