forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.01,26388
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.025,28084
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.05,29630
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.1,31518
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.15,32859
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.2,33966
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.25,34945
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.3,35848
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.35,36706
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.4,37539
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.45,38363
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.5,39191
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.55,40038
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.6,40916
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.65,41845
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.7,42846
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.75,43954
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.8,45221
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.85,46744
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.9,48733
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.95,51838
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.975,54691
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.99,58206
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.01,52551
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.025,55489
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.05,58147
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.1,61370
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.15,63645
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.2,65513
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.25,67159
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.3,68672
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.35,70105
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.4,71492
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.45,72861
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.5,74233
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.55,75631
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.6,77079
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.65,78604
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.7,80244
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.75,82053
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.8,84114
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.85,86583
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.9,89792
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.95,94769
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.975,99309
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.99,104861
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.01,29826
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.025,31700
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.05,33406
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.1,35487
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.15,36963
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.2,38180
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.25,39256
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.3,40249
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.35,41191
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.4,42105
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.45,43008
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.5,43917
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.55,44844
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.6,45806
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.65,46823
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.7,47919
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.75,49130
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.8,50515
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.85,52178
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.9,54349
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.95,57734
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.975,60840
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.99,64663
