forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.01,6141
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.025,6884
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.05,7594
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.1,8505
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.15,9181
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.2,9756
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.25,10278
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.3,10770
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.35,11247
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.4,11720
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.45,12196
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.5,12683
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.55,13190
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.6,13725
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.65,14302
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.7,14936
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.75,15651
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.8,16488
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.85,17521
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.9,18913
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.95,21181
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.975,23368
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.99,26195
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.01,24721
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.025,27259
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.05,29649
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.1,32666
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.15,34873
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.2,36733
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.25,38407
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.3,39976
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.35,41487
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.4,42973
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.45,44462
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.5,45977
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.55,47544
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.6,49191
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.65,50954
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.7,52879
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.75,55039
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.8,57548
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.85,60617
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.9,64713
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.95,71297
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.975,77548
2021-12-20,1 wk ahead inc case,2021-12-25,BE,quantile,0.99,85509
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.01,4099
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.025,4574
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.05,5027
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.1,5604
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.15,6030
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.2,6392
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.25,6720
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.3,7029
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.35,7328
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.4,7623
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.45,7920
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.5,8223
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.55,8538
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.6,8871
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.65,9228
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.7,9620
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.75,10062
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.8,10578
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.85,11213
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.9,12067
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.95,13452
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.975,14783
2021-12-20,1 wk ahead inc case,2021-12-25,BG,quantile,0.99,16496
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.01,39643
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.025,43052
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.05,46217
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.1,50156
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.15,53001
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.2,55377
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.25,57501
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.3,59477
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.35,61368
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.4,63219
2021-12-20,1 wk ahead inc case,2021-12-25,CH,quantile,0.45,65063
