forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.01,11220
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.025,12049
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.05,12811
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.1,13750
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.15,14421
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.2,14978
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.25,15474
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.3,15932
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.35,16369
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.4,16795
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.45,17217
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.5,17644
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.55,18080
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.6,18535
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.65,19017
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.7,19539
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.75,20118
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.8,20783
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.85,21586
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.9,22640
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.95,24298
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.975,25835
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.99,27744
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.01,12701
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.025,13735
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.05,14690
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.1,15875
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.15,16728
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.2,17439
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.25,18072
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.3,18661
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.35,19223
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.4,19772
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.45,20319
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.5,20871
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.55,21439
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.6,22031
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.65,22661
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.7,23344
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.75,24104
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.8,24980
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.85,26041
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.9,27440
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.95,29653
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.975,31716
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.99,34297
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.01,10315
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.025,11140
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.05,11902
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.1,12845
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.15,13523
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.2,14087
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.25,14590
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.3,15057
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.35,15503
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.4,15938
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.45,16371
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.5,16809
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.55,17258
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.6,17727
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.65,18225
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.7,18765
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.75,19365
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.8,20057
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.85,20894
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.9,21997
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.95,23740
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.975,25363
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.99,27390
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.01,7318
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.025,7958
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.05,8553
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.1,9294
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.15,9830
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.2,10278
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.25,10679
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.3,11052
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.35,11409
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.4,11759
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.45,12108
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.5,12461
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.55,12824
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.6,13204
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.65,13609
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.7,14049
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.75,14540
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.8,15107
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.85,15795
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.9,16706
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.95,18154
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.975,19511
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.99,21218
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.01,2527
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.025,2754
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.05,2966
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.1,3230
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.15,3421
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.2,3581
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.25,3725
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.3,3858
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.35,3986
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.4,4112
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.45,4237
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.5,4364
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.55,4494
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.6,4631
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.65,4777
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.7,4935
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.75,5113
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.8,5317
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.85,5566
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.9,5896
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.95,6421
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.975,6914
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.99,7535
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.01,12170
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.025,13174
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.05,14104
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.1,15257
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.15,16089
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.2,16781
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.25,17400
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.3,17974
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.35,18523
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.4,19060
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.45,19594
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.5,20134
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.55,20689
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.6,21269
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.65,21885
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.7,22554
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.75,23299
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.8,24157
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.85,25197
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.9,26570
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.95,28743
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.975,30772
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.99,33311
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.01,83176
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.025,88475
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.05,93300
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.1,99192
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.15,103375
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.2,106826
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.25,109878
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.3,112693
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.35,115366
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.4,117961
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.45,120527
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.5,123106
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.55,125742
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.6,128477
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.65,131367
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.7,134482
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.75,137928
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.8,141868
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.85,146604
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.9,152787
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.95,162435
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.975,171295
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.99,182206
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.01,2695
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.025,2946
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.05,3181
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.1,3474
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.15,3688
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.2,3867
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.25,4027
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.3,4177
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.35,4321
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.4,4462
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.45,4602
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.5,4745
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.55,4892
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.6,5047
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.65,5211
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.7,5391
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.75,5591
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.8,5823
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.85,6105
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.9,6480
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.95,7079
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.975,7643
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.99,8355
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.01,1976
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.025,2174
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.05,2360
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.1,2594
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.15,2765
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.2,2909
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.25,3038
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.3,3159
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.35,3276
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.4,3390
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.45,3505
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.5,3621
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.55,3742
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.6,3869
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.65,4004
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.7,4152
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.75,4317
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.8,4509
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.85,4744
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.9,5057
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.95,5558
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.975,6034
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.99,6638
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.01,49146
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.025,51431
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.05,53481
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.1,55946
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.15,57674
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.2,59084
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.25,60322
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.3,61455
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.35,62525
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.4,63556
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.45,64571
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.5,65585
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.55,66616
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.6,67679
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.65,68796
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.7,69993
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.75,71308
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.8,72802
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.85,74582
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.9,76885
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.95,80429
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.975,83634
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.99,87523
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.01,1262
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.025,1401
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.05,1533
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.1,1700
