forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.01,10995
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.025,11802
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.05,12543
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.1,13456
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.15,14109
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.2,14650
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.25,15131
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.3,15576
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.35,16001
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.4,16414
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.45,16824
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.5,17238
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.55,17662
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.6,18103
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.65,18571
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.7,19077
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.75,19638
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.8,20283
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.85,21061
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.9,22083
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.95,23689
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.975,25177
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.99,27024
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.01,8307
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.025,9050
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.05,9743
