forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.01,16923
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.025,18032
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.05,19044
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.1,20281
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.15,21161
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.2,21888
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.25,22531
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.3,23125
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.35,23689
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.4,24237
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.45,24779
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.5,25324
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.55,25882
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.6,26461
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.65,27073
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.7,27733
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.75,28464
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.8,29301
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.85,30307
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.9,31622
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.95,33676
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.975,35566
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.99,37897
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.01,30561
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.025,32539
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.05,34343
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.1,36547
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.15,38113
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.2,39406
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.25,40549
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.3,41605
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.35,42607
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.4,43581
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.45,44544
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.5,45513
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.55,46503
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.6,47531
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.65,48617
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.7,49788
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.75,51084
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.8,52567
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.85,54350
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.9,56679
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.95,60317
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.975,63660
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.99,67781
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.01,20142
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.025,21508
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.05,22756
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.1,24286
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.15,25376
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.2,26277
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.25,27076
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.3,27813
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.35,28515
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.4,29197
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.45,29872
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.5,30552
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.55,31248
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.6,31970
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.65,32735
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.7,33561
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.75,34475
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.8,35523
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.85,36784
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.9,38435
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.95,41019
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.975,43401
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.99,46344
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.01,8080
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.025,8770
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.05,9410
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.1,10207
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.15,10782
2021-03-29,1 wk ahead inc case,2021-04-03,CH,quantile,0.2,11261
