forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.01,1584,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.025,1758,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.05,1922,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.1,2130,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.15,2283,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.2,2413,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.25,2530,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.3,2640,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.35,2746,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.4,2850,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.45,2955,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.5,3063,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.55,3174,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.6,3291,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.65,3416,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.7,3553,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.75,3708,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.8,3887,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.85,4108,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.9,4404,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.95,4881,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.975,5337,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.99,5921,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.01,8603,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.025,9326,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.05,9996,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.1,10828,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.15,11428,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.2,11929,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.25,12376,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.3,12792,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.35,13189,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.4,13578,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.45,13965,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.5,14357,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.55,14760,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.6,15180,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.65,15628,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.7,16114,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.75,16655,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.8,17279,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.85,18036,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.9,19036,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.95,20621,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.975,22102,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.99,23959,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.01,862,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.025,972,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.05,1078,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.1,1214,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.15,1315,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.2,1402,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.25,1481,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.3,1556,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.35,1628,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.4,1700,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.45,1773,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.5,1847,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.55,1925,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.6,2007,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.65,2096,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.7,2193,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.75,2304,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.8,2433,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.85,2594,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.9,2811,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.95,3166,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.975,3510,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.99,3957,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.01,3447,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.025,3794,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.05,4120,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.1,4530,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.15,4830,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.2,5083,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.25,5310,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.3,5522,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.35,5727,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.4,5928,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.45,6129,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.5,6334,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.55,6546,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.6,6768,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.65,7006,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.7,7265,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.75,7556,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.8,7894,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.85,8306,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.9,8856,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.95,9739,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.975,10575,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.99,11639,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.01,259,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.025,300,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.05,342,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.1,397,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.15,438,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.2,475,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.25,508,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.3,541,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.35,572,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.4,604,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.45,637,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.5,670,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.55,706,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.6,743,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.65,785,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.7,831,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.75,883,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.8,946,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.85,1024,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.9,1132,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.95,1314,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.975,1495,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.99,1737,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.01,2007,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.025,2232,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.05,2445,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.1,2717,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.15,2917,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.2,3086,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.25,3239,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.3,3383,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.35,3522,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.4,3660,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.45,3797,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.5,3938,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.55,4084,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.6,4238,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.65,4404,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.7,4585,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.75,4788,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.8,5026,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.85,5318,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.9,5710,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.95,6343,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.975,6950,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.99,7728,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,27379,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.025,29556,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.05,31566,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.1,34054,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.15,35843,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.2,37331,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.25,38657,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.3,39888,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.35,41063,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.4,42211,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.45,43351,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.5,44504,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.55,45687,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.6,46922,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.65,48233,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.7,49655,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.75,51235,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.8,53055,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.85,55258,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.9,58160,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.95,62745,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.975,67012,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.99,72341,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.01,5047,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.025,5456,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.05,5835,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.1,6304,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.15,6642,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.2,6923,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.25,7174,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.3,7407,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.35,7629,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.4,7847,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.45,8063,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.5,8281,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.55,8506,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.6,8740,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.65,8989,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.7,9260,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.75,9560,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.8,9907,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.85,10326,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.9,10879,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.95,11754,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.975,12570,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.99,13589,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.01,700,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.025,784,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.05,865,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.1,969,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.15,1045,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.2,1111,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.25,1170,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.3,1226,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.35,1280,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.4,1334,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.45,1388,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.5,1444,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.55,1501,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.6,1562,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.65,1628,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.7,1700,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.75,1781,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.8,1876,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.85,1993,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.9,2151,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.95,2409,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.975,2658,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.99,2979,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.01,555,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.025,626,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.05,694,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.1,781,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.15,846,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.2,902,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.25,953,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.3,1001,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.35,1047,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.4,1094,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.45,1140,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.5,1188,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.55,1238,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.6,1291,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.65,1348,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.7,1411,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.75,1482,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.8,1565,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.85,1668,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.9,1807,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.95,2035,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.975,2256,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.99,2544,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.01,11156,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.025,12387,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.05,13553,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.1,15035,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.15,16125,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.2,17047,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.25,17880,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.3,18663,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.35,19419,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.4,20165,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.45,20914,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.5,21678,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.55,22470,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.6,23304,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.65,24199,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.7,25179,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.75,26282,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.8,27567,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.85,29144,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.9,31257,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.95,34673,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.975,37938,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.99,42122,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.01,5275,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.025,5799,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.05,6292,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.1,6911,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.15,7363,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.2,7743,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.25,8085,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.3,8405,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.35,8713,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.4,9015,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.45,9318,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.5,9625,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.55,9943,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.6,10277,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.65,10633,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.7,11022,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.75,11458,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.8,11964,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.85,12582,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.9,13405,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.95,14725,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.975,15975,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.99,17561,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.01,8135,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.025,8754,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.05,9323,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.1,10026,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.15,10530,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.2,10948,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.25,11321,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.3,11666,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.35,11995,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.4,12316,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.45,12634,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.5,12956,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.55,13286,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.6,13630,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.65,13994,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.7,14389,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.75,14828,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.8,15332,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.85,15941,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.9,16742,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.95,18005,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.975,19176,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.99,20634,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.01,1331,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.025,1486,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.05,1633,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.1,1820,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.15,1959,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.2,2077,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.25,2184,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.3,2284,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.35,2381,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.4,2477,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.45,2574,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.5,2673,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.55,2775,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.6,2883,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.65,3000,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.7,3127,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.75,3271,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.8,3439,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.85,3646,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.9,3924,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.95,4375,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.975,4808,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.99,5366,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.01,1551,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.025,1727,forecast
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.05,1895,forecast
