forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.01,8839
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.025,9493
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.05,10093
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.1,10833
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.15,11362
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.2,11801
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.25,12191
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.3,12553
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.35,12897
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.4,13233
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.45,13566
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.5,13902
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.55,14246
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.6,14604
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.65,14984
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.7,15395
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.75,15852
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.8,16376
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.85,17009
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.9,17840
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.95,19147
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.975,20358
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.99,21863
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.01,12989
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.025,13927
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.05,14788
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.1,15846
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.15,16602
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.2,17229
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.25,17786
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.3,18301
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.35,18792
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.4,19270
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.45,19743
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.5,20221
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.55,20710
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.6,21220
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.65,21759
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.7,22343
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.75,22990
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.8,23733
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.85,24629
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.9,25805
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.95,27651
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.975,29360
