forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.01,9926
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.025,10723
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.05,11459
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.1,12371
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.15,13028
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.2,13574
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.25,14060
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.3,14512
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.35,14944
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.4,15366
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.45,15785
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.5,16209
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.55,16644
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.6,17098
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.65,17580
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.7,18103
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.75,18685
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.8,19355
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.85,20166
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.9,21236
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.95,22926
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.975,24500
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.99,26467
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.01,42814
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.025,45862
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.05,48657
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.1,52090
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.15,54543
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.2,56575
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.25,58378
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.3,60046
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.35,61634
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.4,63180
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.45,64712
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.5,66257
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.55,67839
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.6,69484
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.65,71227
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.7,73111
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.75,75200
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.8,77597
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.85,80487
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.9,84276
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.95,90224
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.975,95722
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.99,102537
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.01,8403
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.025,9065
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.05,9676
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.1,10431
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.15,10974
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.2,11426
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.25,11828
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.3,12201
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.35,12557
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.4,12905
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.45,13251
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.5,13600
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.55,13958
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.6,14332
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.65,14729
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.7,15159
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.75,15637
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.8,16187
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.85,16853
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.9,17730
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.95,19115
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.975,20403
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.99,22010
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.01,105223
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.025,110727
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.05,115690
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.1,121690
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.15,125913
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.2,129373
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.25,132417
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.3,135212
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.35,137855
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.4,140410
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.45,142927
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.5,145449
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.55,148015
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.6,150668
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.65,153461
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.7,156460
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.75,159763
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.8,163522
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.85,168016
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.9,173846
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.95,182862
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.975,191059
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.99,201053
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.01,18201
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.025,19471
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.05,20634
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.1,22061
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.15,23080
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.2,23923
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.25,24670
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.3,25361
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.35,26019
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.4,26659
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.45,27293
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.5,27932
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.55,28585
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.6,29265
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.65,29985
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.7,30763
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.75,31624
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.8,32613
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.85,33803
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.9,35364
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.95,37810
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.975,40068
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.99,42864
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.01,25811
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.025,27628
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.05,29294
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.1,31339
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.15,32799
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.2,34008
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.25,35080
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.3,36072
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.35,37016
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.4,37935
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.45,38845
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.5,39763
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.55,40702
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.6,41679
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.65,42713
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.7,43831
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.75,45070
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.8,46492
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.85,48205
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.9,50450
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.95,53973
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.975,57226
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.99,61257
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.01,120890
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.025,129261
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.05,136922
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.1,146320
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.15,153023
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.2,158568
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.25,163486
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.3,168031
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.35,172357
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.4,176563
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.45,180731
