model,target_variable,location,weight
IEM_Health-CovidProject,inc case,GR,0.2505821503766898
IEM_Health-CovidProject,inc death,GR,0.3712422863554198
IEM_Health-CovidProject,inc case,HR,0.24212744846758125
IEM_Health-CovidProject,inc death,HR,0.28864762884245687
IEM_Health-CovidProject,inc case,HU,0.15582837007113254
IEM_Health-CovidProject,inc death,HU,0.2781010103811987
IEM_Health-CovidProject,inc case,IE,0.20164372546783974
IEM_Health-CovidProject,inc death,IE,0.3691418978374012
IEM_Health-CovidProject,inc case,IT,0.14706984701583029
IEM_Health-CovidProject,inc death,IT,0.13883357115953307
IEM_Health-CovidProject,inc case,LI,0.2954499777485928
IEM_Health-CovidProject,inc death,LI,0.14717027774551408
IEM_Health-CovidProject,inc case,LT,0.2995351060059941
IEM_Health-CovidProject,inc death,LT,0.3791892780569195
IEM_Health-CovidProject,inc case,LU,0.1845457049746124
IEM_Health-CovidProject,inc death,LU,0.20916089941038452
IEM_Health-CovidProject,inc case,LV,0.32507495194972863
IEM_Health-CovidProject,inc death,LV,0.32672690084935296
IEM_Health-CovidProject,inc case,MT,0.20473497048546183
IEM_Health-CovidProject,inc death,MT,0.20373306534309846
IEM_Health-CovidProject,inc case,NO,0.3589068287525056
IEM_Health-CovidProject,inc death,NO,0.3488857938718663
IEM_Health-CovidProject,inc case,Overall,0.26941649552997604
IEM_Health-CovidProject,inc death,Overall,0.28574990422344276
IEM_Health-CovidProject,inc death,PL,0.11008862904241037
IEM_Health-CovidProject,inc case,PT,0.31333329678333194
IEM_Health-CovidProject,inc death,PT,0.303057639350489
IEM_Health-CovidProject,inc case,RO,0.21171565185989702
IEM_Health-CovidProject,inc death,RO,0.26621056738727517
IEM_Health-CovidProject,inc case,SE,0.25568950995299394
IEM_Health-CovidProject,inc death,SE,0.33296823658269437
IEM_Health-CovidProject,inc case,SI,0.19945706616130893
IEM_Health-CovidProject,inc death,SI,0.18574486724845607
IEM_Health-CovidProject,inc case,SK,0.2910443236368458
IEM_Health-CovidProject,inc death,SK,0.2666041712187317
ILM-EKF,inc case,AT,0.15698517950634358
ILM-EKF,inc death,AT,0.28004661616582033
ILM-EKF,inc case,BE,0.1415743908076159
ILM-EKF,inc death,BE,0.22308969383827337
ILM-EKF,inc case,BG,0.18461980966514238
ILM-EKF,inc death,BG,0.2269444729057072
ILM-EKF,inc case,CY,0.10527065493722601
ILM-EKF,inc death,CY,0.18764594046267116
ILM-EKF,inc case,CZ,0.10080398364405951
ILM-EKF,inc death,CZ,0.3477008640381368
ILM-EKF,inc case,DE,0.08845814501502089
ILM-EKF,inc death,DE,0.09386413923874352
ILM-EKF,inc case,EE,0.15152689148097012
ILM-EKF,inc death,EE,0.23931727626737143
ILM-EKF,inc case,FI,0.20104198590254366
ILM-EKF,inc death,FI,0.30026083467094705
ILM-EKF,inc case,FR,0.1099050943391669
ILM-EKF,inc death,FR,0.06756210155526589
ILM-EKF,inc case,GB,0.08064010468656149
ILM-EKF,inc death,GB,0.17586545848220572
ILM-EKF,inc case,GR,0.1299442512957525
ILM-EKF,inc death,GR,0.18474350183880817
ILM-EKF,inc case,HR,0.22639170234075728
ILM-EKF,inc death,HR,0.36862556126731905
ILM-EKF,inc case,HU,0.17204331510498935
ILM-EKF,inc death,HU,0.35054749207714125
ILM-EKF,inc case,IS,0.25315540491909466
ILM-EKF,inc death,IS,0.018856244940717106
ILM-EKF,inc case,IT,0.0792659658449755
ILM-EKF,inc death,IT,0.10896499409732278
ILM-EKF,inc case,LI,0.2116841321019945
ILM-EKF,inc death,LI,0.17912992492541918
ILM-EKF,inc case,LT,0.190373544486204
ILM-EKF,inc death,LT,0.2160801971776637
ILM-EKF,inc case,LU,0.1341052258735318
ILM-EKF,inc death,LU,0.16051882978006252
ILM-EKF,inc case,LV,0.170899532616658
ILM-EKF,inc death,LV,0.3191923182301855
ILM-EKF,inc case,MT,0.07853423483237203
ILM-EKF,inc death,MT,0.10007707503841204
ILM-EKF,inc case,Overall,0.15273128229354502
ILM-EKF,inc death,Overall,0.06306298313426716
ILM-EKF,inc death,PL,0.173601299643801
ILM-EKF,inc case,PT,0.19096644715197153
ILM-EKF,inc death,PT,0.20738771246795173
ILM-EKF,inc case,RO,0.13939042917483901
ILM-EKF,inc death,RO,0.2743020739947911
ILM-EKF,inc case,SI,0.1047149597346872
ILM-EKF,inc death,SI,0.1072583638062739
ILM-EKF,inc case,SK,0.12669634862755985
ILM-EKF,inc death,SK,0.35826807727820575
itwm-dSEIR,inc case,DE,0.10934767780282467
itwm-dSEIR,inc death,DE,0.13565296835188276
ITWW-county_repro,inc case,DE,0.06856719101712772
ITWW-county_repro,inc death,DE,0.09476236066686546
ITWW-county_repro,inc death,PL,0.09714774715166347
MOCOS-agent1,inc death,PL,0.21976494112211512
MUNI_DMS-SEIAR,inc case,CZ,0.3701087438696107
MUNI_DMS-SEIAR,inc hosp,CZ,0.4420365054147059
prolix-euclidean,inc case,BE,0.3255363237732007
prolix-euclidean,inc death,BE,0.14415026371088432
prolix-euclidean,inc case,CH,0.38187024144754084
prolix-euclidean,inc death,CH,0.33415398644829314
prolix-euclidean,inc case,DE,0.12671031583232722
prolix-euclidean,inc death,DE,0.1768333337444186
prolix-euclidean,inc case,DK,0.32402651466826127
prolix-euclidean,inc death,DK,0.2931110461926734
prolix-euclidean,inc case,EE,0.14160548787209706
prolix-euclidean,inc death,EE,0.12398984037288047
prolix-euclidean,inc case,FR,0.32809903163015997
prolix-euclidean,inc death,FR,0.30893315791803033
prolix-euclidean,inc hosp,FR,0.42265204999120926
prolix-euclidean,inc case,GB,0.18263094992149972
prolix-euclidean,inc death,GB,0.4234106772936518
prolix-euclidean,inc hosp,GB,0.21264040947160076
prolix-euclidean,inc case,IE,0.2968643736054307
prolix-euclidean,inc death,IE,0.0974160532646203
prolix-euclidean,inc case,IT,0.31125558139988224
prolix-euclidean,inc death,IT,0.536278696439765
prolix-euclidean,inc case,LU,0.2695338585813419
prolix-euclidean,inc death,LU,0.23477243811369689
RobertWalraven-ESG,inc case,AT,0.31778067890361783
RobertWalraven-ESG,inc death,AT,0.42155165237659203
RobertWalraven-ESG,inc case,BE,0.178977995292591
RobertWalraven-ESG,inc death,BE,0.3376492663498192
RobertWalraven-ESG,inc case,BG,0.2573866265376647
RobertWalraven-ESG,inc death,BG,0.33313506851666647
RobertWalraven-ESG,inc case,CH,0.22989787389085556
RobertWalraven-ESG,inc death,CH,0.4793908498392179
RobertWalraven-ESG,inc case,CY,0.32181599456094945
RobertWalraven-ESG,inc death,CY,0.5188143573515713
RobertWalraven-ESG,inc case,CZ,0.1623702876331195
RobertWalraven-ESG,inc death,CZ,0.34323170126129704
RobertWalraven-ESG,inc case,DE,0.09818390965018026
RobertWalraven-ESG,inc death,DE,0.15195907963714744
RobertWalraven-ESG,inc case,DK,0.2041367042410046
RobertWalraven-ESG,inc death,DK,0.23228706383719847
RobertWalraven-ESG,inc case,EE,0.23323256825992458
RobertWalraven-ESG,inc death,EE,0.33186114910968006
RobertWalraven-ESG,inc case,FI,0.30891817346000616
RobertWalraven-ESG,inc death,FI,0.3295545746388443
RobertWalraven-ESG,inc case,FR,0.17339948821904833
RobertWalraven-ESG,inc death,FR,0.2651052704625312
RobertWalraven-ESG,inc case,GB,0.25188706857150667
RobertWalraven-ESG,inc death,GB,0.2216864836450633
RobertWalraven-ESG,inc case,GR,0.32745050499830863
RobertWalraven-ESG,inc death,GR,0.444014211805772
RobertWalraven-ESG,inc case,HR,0.24654986761767406
RobertWalraven-ESG,inc death,HR,0.342726809890224
RobertWalraven-ESG,inc case,HU,0.2162939238681352
RobertWalraven-ESG,inc death,HU,0.37135149754165997
RobertWalraven-ESG,inc case,IE,0.22172442841899387
RobertWalraven-ESG,inc death,IE,0.5334420488979786
RobertWalraven-ESG,inc case,IS,0.45465802542644584
RobertWalraven-ESG,inc death,IS,0.9811437550592829
RobertWalraven-ESG,inc case,IT,0.176988467854835
RobertWalraven-ESG,inc death,IT,0.21592273830337907
RobertWalraven-ESG,inc case,LI,0.3164213749165513
RobertWalraven-ESG,inc death,LI,0.6736997973290666
RobertWalraven-ESG,inc case,LT,0.2397609163373922
RobertWalraven-ESG,inc death,LT,0.4047305247654167
RobertWalraven-ESG,inc case,LU,0.2033208263243869
RobertWalraven-ESG,inc death,LU,0.395547832695856
RobertWalraven-ESG,inc case,LV,0.28575136905258414
RobertWalraven-ESG,inc death,LV,0.3540807809204615
RobertWalraven-ESG,inc case,MT,0.3329168650502728
RobertWalraven-ESG,inc death,MT,0.39339760699242793
RobertWalraven-ESG,inc case,NO,0.3597695855523914
RobertWalraven-ESG,inc death,NO,0.6511142061281338
RobertWalraven-ESG,inc case,Overall,0.27613511137860386
RobertWalraven-ESG,inc death,Overall,0.3610698518040785
RobertWalraven-ESG,inc death,PL,0.12123396545372879
RobertWalraven-ESG,inc case,PT,0.20754552777288227
RobertWalraven-ESG,inc death,PT,0.4895546481815592
RobertWalraven-ESG,inc case,RO,0.27235265894598404
RobertWalraven-ESG,inc death,RO,0.26158081838923564
RobertWalraven-ESG,inc case,SE,0.2657411860199421
RobertWalraven-ESG,inc death,SE,0.6670317634173055
RobertWalraven-ESG,inc case,SI,0.1838896853877434
RobertWalraven-ESG,inc death,SI,0.2544704681303848
RobertWalraven-ESG,inc case,SK,0.30844007631399056
RobertWalraven-ESG,inc death,SK,0.3751277515030625
ULZF-SEIRC19SI,inc case,SI,0.3181213966623408
ULZF-SEIRC19SI,inc death,SI,0.28835180524689497
ULZF-SEIRC19SI,inc hosp,SI,0.43401599303308397
