forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.010,32818
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.025,32918
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.050,33230
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.100,33786
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.150,34396
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.200,35076
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.250,35848
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.300,36745
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.350,37830
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.400,39233
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.450,41326
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.500,52385
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.550,63443
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.600,65536
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.650,66939
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.700,68024
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.750,68921
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.800,69693
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.850,70373
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.900,70983
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.950,71539
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.975,71748
2022-05-02,1 wk ahead inc case,2022-05-07,BE,quantile,0.990,71951
2022-05-02,1 wk ahead inc case,2022-05-07,BE,point,NA,52385
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.010,19977
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.025,20197
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.050,20878
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.100,22092
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.150,23426
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.200,24911
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.250,26596
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.300,28556
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.350,30927
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.400,33992
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.450,38563
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.500,62723
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.550,86882
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.600,91453
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.650,94518
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.700,96889
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.750,98849
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.800,100534
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.850,102019
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.900,103353
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.950,104567
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.975,105025
2022-05-02,2 wk ahead inc case,2022-05-14,BE,quantile,0.990,105468
2022-05-02,2 wk ahead inc case,2022-05-14,BE,point,NA,62723
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.010,12842
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.025,13093
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.050,13871
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.100,15259
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.150,16783
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.200,18481
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.250,20406
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.300,22646
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.350,25356
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.400,28859
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.450,34083
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.500,61693
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.550,89302
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.600,94526
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.650,98029
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.700,100739
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.750,102979
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.800,104904
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.850,106602
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.900,108126
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.950,109514
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.975,110037
2022-05-02,3 wk ahead inc case,2022-05-21,BE,quantile,0.990,110543
2022-05-02,3 wk ahead inc case,2022-05-21,BE,point,NA,61693
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.010,6285
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.025,6501
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.050,7172
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.100,8370
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.150,9685
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.200,11149
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.250,12811
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.300,14743
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.350,17081
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.400,20103
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.450,24610
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.500,48430
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.550,72249
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.600,76756
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.650,79778
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.700,82116
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.750,84048
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.800,85710
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.850,87174
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.900,88489
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.950,89687
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.975,90138
2022-05-02,4 wk ahead inc case,2022-05-28,BE,quantile,0.990,90574
2022-05-02,4 wk ahead inc case,2022-05-28,BE,point,NA,48430
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.010,2741
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.025,2908
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.050,3422
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.100,4341
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.150,5350
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.200,6474
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.250,7749
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.300,9231
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.350,11025
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.400,13344
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.450,16802
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.500,35079
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.550,53355
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.600,56813
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.650,59132
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.700,60926
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.750,62408
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.800,63683
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.850,64807
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.900,65816
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.950,66735
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.975,67081
2022-05-02,5 wk ahead inc case,2022-06-04,BE,quantile,0.990,67416
2022-05-02,5 wk ahead inc case,2022-06-04,BE,point,NA,35079
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.010,1531
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.025,1657
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.050,2047
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.100,2742
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.150,3506
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.200,4357
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.250,5322
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.300,6444
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.350,7802
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.400,9557
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.450,12174
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.500,26009
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.550,39843
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.600,42460
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.650,44215
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.700,45573
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.750,46695
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.800,47660
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.850,48511
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.900,49275
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.950,49970
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.975,50232
2022-05-02,6 wk ahead inc case,2022-06-11,BE,quantile,0.990,50486
2022-05-02,6 wk ahead inc case,2022-06-11,BE,point,NA,26009
2022-05-02,7 wk ahead inc case,2022-06-18,BE,quantile,0.010,1158
2022-05-02,7 wk ahead inc case,2022-06-18,BE,quantile,0.025,1253
2022-05-02,7 wk ahead inc case,2022-06-18,BE,quantile,0.050,1547
