forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.01,30100
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.025,32305
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.05,36802
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.1,40176
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.15,42128
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.2,43485
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.25,44249
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.3,48275
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.35,48875
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.4,50163
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.45,50861
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.5,51947
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.55,52885
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.6,53347
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.65,54289
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.7,55208
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.75,57218
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.8,58634
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.85,60741
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.9,66286
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.95,70819
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.975,71882
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.99,72352
2022-03-14,1 wk ahead inc case,2022-03-19,BE,point,NA,52824
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.01,16465
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.025,17404
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.05,22575
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.1,28048
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.15,31791
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.2,34906
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.25,37382
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.3,44487
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.35,49145
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.4,50639
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.45,53064
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.5,55057
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.55,57847
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.6,58378
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.65,60994
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.7,64177
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.75,67503
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.8,71607
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.85,77070
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.9,93332
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.95,114588
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.975,114588
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.99,114588
2022-03-14,2 wk ahead inc case,2022-03-26,BE,point,NA,57294
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.01,6696
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.025,6696
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.05,10569
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.1,16462
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.15,19274
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.2,22071
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.25,25084
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.3,35079
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.35,41372
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.4,42952
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.45,45974
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.5,47562
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.55,50208
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.6,50893
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.65,54083
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.7,58557
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.75,62300
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.8,66790
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.85,80851
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.9,100650
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.95,102686
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.975,102686
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.99,102686
2022-03-14,3 wk ahead inc case,2022-04-02,BE,point,NA,51343
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.01,2758
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.025,2758
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.05,4071
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.1,8818
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.15,10692
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.2,12278
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.25,15544
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.3,23192
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.35,25379
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.4,29438
2022-03-14,4 wk ahead inc case,2022-04-09,BE,quantile,0.45,32365
