forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.01,12977
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.025,13927
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.05,15874
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.1,17320
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.15,18413
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.2,18987
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.25,20667
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.3,21025
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.35,21581
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.4,21888
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.45,22326
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.5,22797
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.55,22978
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.6,23403
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.65,23699
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.7,24302
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.75,24875
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.8,25339
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.85,26388
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.9,28715
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.95,30531
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.975,30989
2022-02-28,1 wk ahead inc case,2022-03-05,BE,quantile,0.99,31192
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,22773
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.01,2679
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.025,2832
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.05,3675
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.1,4564
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.15,5302
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.2,6034
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.25,7239
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.3,7997
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.35,8241
2022-02-28,2 wk ahead inc case,2022-03-12,BE,quantile,0.4,8638
