forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.01,10331
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.025,10354
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.05,10424
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.1,10550
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.15,10688
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.2,10841
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.25,11015
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.3,11218
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.35,11463
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.4,11780
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.45,12252
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.5,14749
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.55,17245
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.6,17717
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.65,18034
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.7,18279
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.75,18482
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.8,18656
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.85,18809
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.9,18947
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.95,19073
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.975,19120
2022-05-16,1 wk ahead inc case,2022-05-21,BE,quantile,0.99,19166
2022-05-16,1 wk ahead inc case,2022-05-21,BE,point,NA,14749
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.01,3764
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.025,3790
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.05,3869
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.1,4009
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.15,4164
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.2,4336
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.25,4531
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.3,4758
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.35,5033
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.4,5388
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.45,5918
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.5,8718
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.55,11517
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.6,12047
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.65,12402
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.7,12677
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.75,12904
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.8,13099
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.85,13271
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.9,13426
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.95,13566
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.975,13619
2022-05-16,2 wk ahead inc case,2022-05-28,BE,quantile,0.99,13671
2022-05-16,2 wk ahead inc case,2022-05-28,BE,point,NA,8718
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.01,1301
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.025,1323
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.05,1389
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.1,1508
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.15,1639
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.2,1785
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.25,1950
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.3,2142
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.35,2374
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.4,2675
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.45,3123
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.5,5491
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.55,7858
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.6,8306
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.65,8607
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.7,8839
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.75,9031
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.8,9196
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.85,9342
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.9,9473
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.95,9592
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.975,9637
2022-05-16,3 wk ahead inc case,2022-06-04,BE,quantile,0.99,9680
2022-05-16,3 wk ahead inc case,2022-06-04,BE,point,NA,5491
2022-05-16,4 wk ahead inc case,2022-06-11,BE,quantile,0.01,510
