forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.01,13144
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.025,13224
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.05,13471
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.1,13913
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.15,14398
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.2,14938
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.25,15551
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.3,16263
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.35,17125
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.4,18240
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.45,19902
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.5,28686
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.55,37469
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.6,39131
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.65,40246
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.7,41108
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.75,41820
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.8,42433
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.85,42973
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.9,43458
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.95,43900
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.975,44066
2022-04-11,1 wk ahead inc case,2022-04-16,BE,quantile,0.99,44227
2022-04-11,1 wk ahead inc case,2022-04-16,BE,point,NA,28686
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.01,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.025,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.05,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.1,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.15,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.2,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.25,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.3,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.35,0
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.4,411
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.45,2291
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.5,12230
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.55,22168
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.6,24048
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.65,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.7,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.75,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.8,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.85,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.9,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.95,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.975,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,quantile,0.99,24460
2022-04-11,2 wk ahead inc case,2022-04-23,BE,point,NA,12230
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.01,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.025,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.05,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.1,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.15,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.2,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.25,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.3,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.35,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.4,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.45,0
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.5,5596
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.55,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.6,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.65,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.7,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.75,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.8,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.85,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.9,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.95,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.975,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,quantile,0.99,11192
2022-04-11,3 wk ahead inc case,2022-04-30,BE,point,NA,5596
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.01,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.025,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.05,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.1,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.15,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.2,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.25,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.3,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.35,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.4,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.45,0
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.5,3225
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.55,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.6,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.65,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.7,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.75,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.8,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.85,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.9,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.95,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.975,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,quantile,0.99,6450
2022-04-11,4 wk ahead inc case,2022-05-07,BE,point,NA,3225
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.01,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.025,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.05,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.1,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.15,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.2,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.25,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.3,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.35,0
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.4,14
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.45,331
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.5,2003
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.55,3674
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.6,3991
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.65,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.7,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.75,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.8,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.85,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.9,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.95,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.975,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,quantile,0.99,4006
2022-04-11,5 wk ahead inc case,2022-05-14,BE,point,NA,2003
2022-04-11,6 wk ahead inc case,2022-05-21,BE,quantile,0.01,0
2022-04-11,6 wk ahead inc case,2022-05-21,BE,quantile,0.025,0
2022-04-11,6 wk ahead inc case,2022-05-21,BE,quantile,0.05,0
2022-04-11,6 wk ahead inc case,2022-05-21,BE,quantile,0.1,0
2022-04-11,6 wk ahead inc case,2022-05-21,BE,quantile,0.15,0
