forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,FR,point,NA,1504734
2022-01-03,2 wk ahead inc case,2022-01-15,FR,point,NA,2055479
2022-01-03,3 wk ahead inc case,2022-01-22,FR,point,NA,2694549
2022-01-03,4 wk ahead inc case,2022-01-29,FR,point,NA,2661802
2022-01-03,5 wk ahead inc case,2022-02-05,FR,point,NA,2636981
2022-01-03,6 wk ahead inc case,2022-02-12,FR,point,NA,2852904
2022-01-03,7 wk ahead inc case,2022-02-19,FR,point,NA,3113080
2022-01-03,8 wk ahead inc case,2022-02-26,FR,point,NA,3286288
2022-01-03,1 wk ahead inc death,2022-01-08,FR,point,NA,1357
2022-01-03,2 wk ahead inc death,2022-01-15,FR,point,NA,1549
2022-01-03,3 wk ahead inc death,2022-01-22,FR,point,NA,1792
2022-01-03,4 wk ahead inc death,2022-01-29,FR,point,NA,2012
2022-01-03,5 wk ahead inc death,2022-02-05,FR,point,NA,2165
2022-01-03,6 wk ahead inc death,2022-02-12,FR,point,NA,1976
2022-01-03,7 wk ahead inc death,2022-02-19,FR,point,NA,1557
2022-01-03,8 wk ahead inc death,2022-02-26,FR,point,NA,1204
2022-01-03,1 wk ahead inc hosp,2022-01-08,FR,point,NA,13890
2022-01-03,2 wk ahead inc hosp,2022-01-15,FR,point,NA,15699
2022-01-03,3 wk ahead inc hosp,2022-01-22,FR,point,NA,17240
2022-01-03,4 wk ahead inc hosp,2022-01-29,FR,point,NA,17991
2022-01-03,5 wk ahead inc hosp,2022-02-05,FR,point,NA,13678
2022-01-03,6 wk ahead inc hosp,2022-02-12,FR,point,NA,10295
2022-01-03,7 wk ahead inc hosp,2022-02-19,FR,point,NA,8451
2022-01-03,8 wk ahead inc hosp,2022-02-26,FR,point,NA,7033
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,184628
2022-01-03,2 wk ahead inc case,2022-01-15,DE,point,NA,118972
2022-01-03,3 wk ahead inc case,2022-01-22,DE,point,NA,54227
2022-01-03,4 wk ahead inc case,2022-01-29,DE,point,NA,31928
2022-01-03,5 wk ahead inc case,2022-02-05,DE,point,NA,18182
2022-01-03,6 wk ahead inc case,2022-02-12,DE,point,NA,10418
2022-01-03,7 wk ahead inc case,2022-02-19,DE,point,NA,6046
2022-01-03,8 wk ahead inc case,2022-02-26,DE,point,NA,3450
2022-01-03,1 wk ahead inc death,2022-01-08,DE,point,NA,1357
2022-01-03,2 wk ahead inc death,2022-01-15,DE,point,NA,880
2022-01-03,3 wk ahead inc death,2022-01-22,DE,point,NA,581
2022-01-03,4 wk ahead inc death,2022-01-29,DE,point,NA,379
2022-01-03,5 wk ahead inc death,2022-02-05,DE,point,NA,235
2022-01-03,6 wk ahead inc death,2022-02-12,DE,point,NA,115
2022-01-03,7 wk ahead inc death,2022-02-19,DE,point,NA,47
2022-01-03,8 wk ahead inc death,2022-02-26,DE,point,NA,19
2022-01-03,1 wk ahead inc case,2022-01-08,IT,point,NA,1233835
2022-01-03,2 wk ahead inc case,2022-01-15,IT,point,NA,3831684
