forecast_date,target,target_end_date,location,type,quantile,value
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.025,258883
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.100,340246
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.250,425272
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.500,485252
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.750,551810
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.900,619126
2022-03-01,1 wk ahead inc case,2022-03-12,US,quantile,0.975,704102
2022-03-01,1 wk ahead inc case,2022-03-12,US,point,NA,442854
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.025,124134
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.100,264856
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.250,460510
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.500,591180
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.750,722949
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.900,826900
2022-03-01,2 wk ahead inc case,2022-03-19,US,quantile,0.975,899908
2022-03-01,2 wk ahead inc case,2022-03-19,US,point,NA,449954
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.025,69035
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.100,198878
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.250,464930
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.500,709649
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.750,900052
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.900,900052
2022-03-01,3 wk ahead inc case,2022-03-26,US,quantile,0.975,900052
2022-03-01,3 wk ahead inc case,2022-03-26,US,point,NA,450026
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.025,54541
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.100,142245
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.250,403740
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.500,816779
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.750,867734
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.900,867734
2022-03-01,4 wk ahead inc case,2022-04-02,US,quantile,0.975,867734
2022-03-01,4 wk ahead inc case,2022-04-02,US,point,NA,433867
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.025,53260
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.100,118910
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.250,344054
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.500,846244
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.750,846244
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.900,846244
2022-03-01,5 wk ahead inc case,2022-04-09,US,quantile,0.975,846244
2022-03-01,5 wk ahead inc case,2022-04-09,US,point,NA,423122
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.025,54458
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.100,121586
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.250,351799
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.500,865294
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.750,865294
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.900,865294
2022-03-01,6 wk ahead inc case,2022-04-16,US,quantile,0.975,865294
2022-03-01,6 wk ahead inc case,2022-04-16,US,point,NA,432647
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.025,54515
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.100,121714
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.250,352168
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.500,866200
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.750,866200
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.900,866200
2022-03-01,7 wk ahead inc case,2022-04-23,US,quantile,0.975,866200
2022-03-01,7 wk ahead inc case,2022-04-23,US,point,NA,433100
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.010,10511
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.025,12057
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.050,13801
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.100,16369
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.150,17427
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.200,18211
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.250,18816
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.300,18926
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.350,19202
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.400,19499
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.450,20050
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.500,21529
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.550,22218
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.600,22787
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.650,22907
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.700,23922
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.750,24880
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.800,26059
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.850,26720
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.900,30074
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.950,33453
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.975,35276
2022-03-01,1 wk ahead inc death,2022-03-12,US,quantile,0.990,35276
2022-03-01,1 wk ahead inc death,2022-03-12,US,point,NA,20097
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.010,11312
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.025,11312
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.050,16071
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.100,19467
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.150,20453
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.200,21643
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.250,22813
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.300,23664
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.350,24295
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.400,25142
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.450,26778
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.500,28707
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.550,30474
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.600,31502
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.650,32510
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.700,35514
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.750,37471
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.800,40712
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.850,43456
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.900,49562
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.950,49562
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.975,49562
2022-03-01,2 wk ahead inc death,2022-03-19,US,quantile,0.990,49562
2022-03-01,2 wk ahead inc death,2022-03-19,US,point,NA,24781
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.010,10295
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.025,10295
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.050,16803
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.100,19423
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.150,20517
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.200,21122
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.250,23084
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.300,25769
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.350,26516
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.400,28366
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.450,30022
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.500,32200
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.550,35988
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.600,37892
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.650,40566
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.700,45065
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.750,49087
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.800,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.850,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.900,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.950,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.975,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,quantile,0.990,51510
2022-03-01,3 wk ahead inc death,2022-03-26,US,point,NA,25755
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.010,8881
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.025,8881
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.050,14542
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.100,17731
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.150,18688
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.200,19861
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.250,23087
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.300,26125
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.350,27416
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.400,29122
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.450,31556
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.500,36541
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.550,41277
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.600,45202
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.650,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.700,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.750,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.800,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.850,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.900,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.950,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.975,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,quantile,0.990,49990
2022-03-01,4 wk ahead inc death,2022-04-02,US,point,NA,24995
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.010,9562
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.025,9562
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.050,14318
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.100,18417
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.150,18958
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.200,22082
2022-03-01,5 wk ahead inc death,2022-04-09,US,quantile,0.250,24204
