forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.01,13034
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.025,14025
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.05,16655
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.1,18317
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.15,19267
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.2,19966
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.25,21190
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.3,21537
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.35,22163
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.4,22391
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.45,22724
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.5,23109
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.55,23179
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.6,23409
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.65,23742
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.7,24556
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.75,25068
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.8,25794
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.85,26907
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.9,27737
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.95,29564
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.975,30403
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.99,30639
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,22929
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.01,207
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.025,221
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.05,283
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.1,404
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.15,465
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.2,500
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.25,567
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.3,618
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.35,652
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.4,670
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.45,707
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.5,736
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.55,748
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.6,779
2022-02-14,2 wk ahead inc case,2022-02-26,BE,quantile,0.65,833
