forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.010,13931
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.025,14018
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.050,14286
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.100,14765
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.150,15291
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.200,15876
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.250,16541
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.300,17314
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.350,18249
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.400,19457
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.450,21259
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.500,30786
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.550,40312
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.600,42114
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.650,43322
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.700,44257
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.750,45030
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.800,45695
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.850,46280
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.900,46806
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.950,47285
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.975,47465
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.990,47640
2022-04-18,1 wk ahead inc case,2022-04-23,BE,point,NA,30786
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.010,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.025,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.050,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.100,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.150,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.200,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.250,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.300,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.350,0
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.400,55
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.450,2719
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.500,16803
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.550,30886
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.600,33550
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.650,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.700,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.750,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.800,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.850,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.900,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.950,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.975,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,quantile,0.990,33606
2022-04-18,2 wk ahead inc case,2022-04-30,BE,point,NA,16803
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.010,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.025,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.050,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.100,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.150,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.200,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.250,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.300,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.350,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.400,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.450,0
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.500,9470
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.550,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.600,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.650,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.700,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.750,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.800,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.850,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.900,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.950,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.975,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,quantile,0.990,18940
2022-04-18,3 wk ahead inc case,2022-05-07,BE,point,NA,9470
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.010,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.025,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.050,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.100,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.150,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.200,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.250,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.300,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.350,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.400,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.450,0
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.500,5884
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.550,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.600,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.650,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.700,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.750,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.800,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.850,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.900,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.950,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.975,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,quantile,0.990,11768
2022-04-18,4 wk ahead inc case,2022-05-14,BE,point,NA,5884
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.010,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.025,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.050,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.100,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.150,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.200,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.250,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.300,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.350,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.400,0
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.450,130
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.500,3991
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.550,7851
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.600,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.650,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.700,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.750,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.800,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.850,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.900,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.950,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.975,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,quantile,0.990,7982
2022-04-18,5 wk ahead inc case,2022-05-21,BE,point,NA,3991
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.010,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.025,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.050,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.100,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.150,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.200,0
2022-04-18,6 wk ahead inc case,2022-05-28,BE,quantile,0.250,0
